,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_clf__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
435,0.0902430534362793,0.0009024620056152343,0.4746800222593211,0.5376848559871812,"(100, 25, 100)",0.06,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 5}",358,0.5302197802197802,0.6015352407536636,0.5193370165745856,0.6313588850174217,0.37604456824512533,0.40681502086230875,0.5154061624649859,0.6236111111111111,0.4309859154929577,0.4251040221914008,0.0333731331063824,0.0002006552291798122,0.0606370988457835,0.10003636793983806
436,0.08402910232543945,0.0011021614074707032,0.669449081803005,0.7476780853667803,"(100, 25, 100)",0.06,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 10}",329,0.6895604395604396,0.7313328681088626,0.6464088397790055,0.7979094076655052,0.6740947075208914,0.7440890125173852,0.742296918767507,0.8076388888888889,0.5943661971830986,0.6574202496532594,0.015511306284044237,0.0002010141752334932,0.04859153527062403,0.053935161402764
437,0.09795503616333008,0.0008021831512451172,0.6599888703394546,0.7735276602223233,"(100, 25, 100)",0.06,15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 15}",332,0.6730769230769231,0.7613398464759247,0.5386740331491713,0.6808362369337979,0.6545961002785515,0.7232267037552156,0.6918767507002801,0.8118055555555556,0.7436619718309859,0.8904299583911235,0.032292719416575806,0.000245495784643015,0.06775222439514395,0.07266604924579884
438,0.0781132698059082,0.0010025978088378906,0.7835281023928771,0.8980791774433149,"(100, 25, 100)",0.06,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 20}",286,0.8104395604395604,0.9323098394975575,0.7679558011049724,0.9289198606271777,0.7715877437325905,0.8755215577190543,0.7507002801120448,0.8777777777777778,0.8169014084507042,0.875866851595007,0.01738890344194846,1.784161275279017e-07,0.025654519478930757,0.02659799398268521
439,0.08933758735656738,0.0009025096893310547,0.8202559821925431,0.9301795913972167,"(100, 25, 100)",0.06,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 25}",243,0.8653846153846154,0.9364968597348221,0.787292817679558,0.9526132404181185,0.8050139275766016,0.9061196105702365,0.84593837535014,0.9368055555555556,0.7971830985915493,0.9188626907073509,0.01286909125095758,0.00020043903119118894,0.03023300775349692,0.016087478405821396
440,0.0872265338897705,0.0009024620056152343,0.7367835281023929,0.8108362499768831,"(100, 25, 100)",0.06,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 30}",319,0.7225274725274725,0.7780879274249826,0.7541436464088398,0.8292682926829268,0.7910863509749304,0.9047287899860917,0.773109243697479,0.8513888888888889,0.6422535211267606,0.6907073509015257,0.024045558520734072,0.00020053400152598972,0.05213861117456171,0.07253064292207331
441,0.07179727554321289,0.0010019779205322266,0.80189204229271,0.9016738445925497,"(100, 25, 100)",0.06,35,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 35}",265,0.8021978021978022,0.8750872295882763,0.6823204419889503,0.8,0.8356545961002786,0.9242002781641169,0.896358543417367,0.9479166666666666,0.7943661971830986,0.9611650485436893,0.019883318141814633,1.5048726881083965e-06,0.06994255850728183,0.058701722158730825
442,0.07580204010009765,0.0011028289794921876,0.803561491374513,0.8912072907356491,"(100, 25, 100)",0.06,40,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 40}",263,0.8296703296703297,0.9183531053733427,0.8066298342541437,0.9337979094076655,0.6908077994428969,0.7545201668984701,0.8319327731092437,0.8923611111111112,0.8591549295774648,0.957004160887656,0.02980732225759338,0.00020055793548150335,0.05873920656136456,0.07150494430086402
443,0.06898341178894044,0.0014037132263183595,0.8491930996104619,0.9291658188064712,"(100, 25, 100)",0.06,45,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 45}",187,0.8873626373626373,0.9511514305652478,0.7790055248618785,0.8850174216027874,0.8328690807799443,0.9123783031988874,0.8823529411764706,0.9402777777777778,0.8647887323943662,0.957004160887656,0.01906786906174088,0.00020046239802090236,0.04009027335992957,0.026880170023070273
444,0.06948642730712891,0.001108407974243164,0.7846410684474123,0.862076536571635,"(100, 25, 100)",0.06,50,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 50}",284,0.8763736263736264,0.9211444521981856,0.7403314917127072,0.8850174216027874,0.7270194986072424,0.8031988873435327,0.8683473389355743,0.9368055555555556,0.7098591549295775,0.7642163661581137,0.013553370663020614,0.00019793573042610428,0.07252651475356979,0.06729475413844364
445,0.09114232063293456,0.0014039993286132813,0.862548692264886,0.9357434195758291,"(100, 25, 100)",0.06,55,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 55}",153,0.8818681318681318,0.928122819260293,0.8397790055248618,0.9526132404181185,0.8774373259052924,0.9582753824756607,0.9047619047619048,0.9277777777777778,0.8084507042253521,0.9119278779472955,0.0235263478957108,0.00020072473626132838,0.03400726631569909,0.017210376107771472
446,0.07900991439819335,0.0012085914611816406,0.8536449638286032,0.9264828865206007,"(100, 25, 100)",0.06,60,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 60}",172,0.8736263736263736,0.9441730635031402,0.6961325966850829,0.8285714285714286,0.9025069637883009,0.9297635605006954,0.896358543417367,0.9625,0.9014084507042254,0.9674063800277393,0.01771772555684909,0.0002522923459174074,0.07980541531336416,0.05075888802049642
447,0.0866250991821289,0.0013033390045166016,0.8402893711741792,0.9136436935103355,"(100, 25, 100)",0.06,64,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 64}",201,0.9148351648351648,0.9274249825540823,0.8259668508287292,0.9574912891986063,0.83008356545961,0.9179415855354659,0.7983193277310925,0.825,0.8309859154929577,0.9403606102635229,0.023680867404852403,0.000245495784643015,0.03943115126893272,0.04626554979930551
448,0.045821762084960936,0.0010027408599853516,0.17807456872565386,0.18628512762940447,"(100, 25, 100)",0.1,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 2}",401,0.16758241758241757,0.1716678297278437,0.20441988950276244,0.21533101045296169,0.1392757660167131,0.16968011126564672,0.1792717086834734,0.19236111111111112,0.2,0.1823855755894591,0.013913735479331082,1.784161275279017e-07,0.02362424925979275,0.016644394592568793
449,0.03719906806945801,0.0010027408599853516,0.13077351140790205,0.13333579460893577,"(100, 25, 100)",0.1,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 5}",421,0.20054945054945056,0.2030704815073273,0.10220994475138122,0.10104529616724739,0.1392757660167131,0.15299026425591097,0.10084033613445378,0.10208333333333333,0.10985915492957747,0.10748959778085991,0.006423249118301206,1.784161275279017e-07,0.0378075414254693,0.03984129327667945
450,0.040407657623291016,0.0010026931762695313,0.18864774624373956,0.19367532440283675,"(100, 25, 100)",0.1,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 10}",400,0.10164835164835165,0.10118632240055828,0.16574585635359115,0.17700348432055749,0.15877437325905291,0.13977746870653684,0.3277310924369748,0.3451388888888889,0.19154929577464788,0.20527045769764216,0.005497412204116219,1.1680077279964342e-07,0.07524467091003104,0.08344195955837867
451,0.0421175479888916,0.0008969306945800781,0.20979410127991097,0.21539637676631807,"(100, 25, 100)",0.1,15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 15}",396,0.0989010989010989,0.10048848569434753,0.19613259668508287,0.19372822299651568,0.27019498607242337,0.27885952712100137,0.32212885154061627,0.3159722222222222,0.16338028169014085,0.18793342579750347,0.013297840051566036,0.00019781502008215857,0.07867597184519792,0.07559182248950772
452,0.03669266700744629,0.0009022235870361328,0.24652198107957707,0.2683461199682759,"(100, 25, 100)",0.1,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 20}",393,0.10164835164835165,0.10048848569434753,0.35082872928176795,0.4229965156794425,0.3398328690807799,0.327538247566064,0.25210084033613445,0.3,0.18873239436619718,0.19070735090152566,0.004208615784321705,0.00020029586690462333,0.09406647057273855,0.11191638381441396
453,0.05985956192016602,0.0009023189544677734,0.27156371730662215,0.3020160665669476,"(100, 25, 100)",0.1,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 25}",389,0.32967032967032966,0.3531053733426378,0.17955801104972377,0.19303135888501743,0.1615598885793872,0.20097357440890126,0.10084033613445378,0.10138888888888889,0.5887323943661972,0.6615811373092927,0.024528516072318936,0.00020070107143465833,0.17455629782290377,0.19709676482269117
454,0.04141077995300293,0.0011968612670898438,0.15859766277128548,0.1916274023800631,"(100, 25, 100)",0.1,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 30}",406,0.17582417582417584,0.1884159106769016,0.143646408839779,0.1916376306620209,0.2562674094707521,0.34561891515994436,0.10364145658263306,0.10694444444444444,0.11267605633802817,0.12552011095700416,0.011701500418030513,0.00023867002579287553,0.05502265654147383,0.08398223280650802
455,0.05224461555480957,0.0009023666381835938,0.21814134668892599,0.22779660417649641,"(100, 25, 100)",0.1,35,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 35}",395,0.17582417582417584,0.19260293091416608,0.19337016574585636,0.19442508710801393,0.18662952646239556,0.1905424200278164,0.2689075630252101,0.27847222222222223,0.2676056338028169,0.2829403606102635,0.004524173629664503,0.0003752346215222727,0.0409886888557809,0.043241135886270064
456,0.06146316528320313,0.0010134220123291016,0.2671118530884808,0.2776312266008599,"(100, 25, 100)",0.1,40,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 40}",391,0.10164835164835165,0.10048848569434753,0.3287292817679558,0.3735191637630662,0.3565459610027855,0.3803894297635605,0.36134453781512604,0.3402777777777778,0.18873239436619718,0.19348127600554785,0.009770772759735967,1.2929762898305243e-05,0.10433690472324543,0.11148013278237293
457,0.05334205627441406,0.0013087272644042968,0.3077351140790206,0.3208216527059345,"(100, 25, 100)",0.1,45,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 45}",385,0.21978021978021978,0.2030704815073273,0.22099447513812154,0.27177700348432055,0.40668523676880225,0.42767732962447846,0.33053221288515405,0.3416666666666667,0.36338028169014086,0.35991678224687934,0.010857617479533887,0.00023885126905208724,0.0758530031954045,0.07700882467156799
458,0.05103578567504883,0.0011031150817871094,0.26822481914301616,0.2833378388009123,"(100, 25, 100)",0.1,50,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 50}",390,0.0989010989010989,0.09839497557571528,0.3149171270718232,0.37282229965156793,0.1977715877437326,0.19123783031988872,0.2801120448179272,0.30277777777777776,0.4535211267605634,0.45145631067961167,0.007710399808242144,0.00020053439836995165,0.11852956878107192,0.1259646575576851
459,0.049932241439819336,0.0015152931213378907,0.337228714524207,0.35953025543483264,"(100, 25, 100)",0.1,55,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 55}",372,0.2692307692307692,0.264480111653873,0.30939226519337015,0.375609756097561,0.35376044568245124,0.3894297635605007,0.33613445378151263,0.3229166666666667,0.4197183098591549,0.44521497919556174,0.011461019912272632,1.3999536181068582e-05,0.049917501829613437,0.06143205601139766
460,0.05524182319641113,0.0013085365295410155,0.27212020033388984,0.2754679918259368,"(100, 25, 100)",0.1,60,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 60}",388,0.4807692307692308,0.4884856943475227,0.09668508287292818,0.09686411149825784,0.19220055710306408,0.2141863699582754,0.09803921568627451,0.09652777777777778,0.49295774647887325,0.4812760055478502,0.013812726414457282,0.00023957366562696281,0.17874326624536996,0.17629966735656086
461,0.04441347122192383,0.0013027667999267578,0.2042292710072343,0.21334409137625382,"(100, 25, 100)",0.1,64,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 64}",397,0.27472527472527475,0.26796929518492674,0.27624309392265195,0.2857142857142857,0.10027855153203342,0.10152990264255911,0.18207282913165265,0.19652777777777777,0.18591549295774648,0.21497919556171982,0.010378471256713229,0.0002464910240558124,0.06613538452934638,0.06482165176941648
462,0.03051581382751465,0.0007019996643066406,0.1001669449081803,0.1000275095952636,"(100, 25, 100)",0.6,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'clf__n_components': 2}",465,0.10164835164835165,0.10188415910676901,0.09668508287292818,0.09686411149825784,0.10027855153203342,0.10083449235048679,0.10084033613445378,0.1,0.10140845070422536,0.10055478502080444,0.003855285129826023,0.0004011511900092597,0.001812129019420145,0.001696126896676743
463,0.03873987197875976,0.0008018970489501953,0.09794101279910963,0.09905430765885376,"(100, 25, 100)",0.6,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'clf__n_components': 5}",489,0.09615384615384616,0.09769713886950454,0.09668508287292818,0.09965156794425087,0.10027855153203342,0.10013908205841446,0.10084033613445378,0.10208333333333333,0.09577464788732394,0.0957004160887656,0.006693710008492479,0.0004009486485258941,0.0021571853836137938,0.002181694188918482
464,0.044118499755859374,0.0010024547576904298,0.1001669449081803,0.10030634878597175,"(100, 25, 100)",0.6,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'clf__n_components': 10}",465,0.0989010989010989,0.09979064898813678,0.09944751381215469,0.10104529616724739,0.10306406685236769,0.10152990264255911,0.09803921568627451,0.09861111111111111,0.10140845070422536,0.10055478502080444,0.01590070878651232,1.1680077279964343e-07,0.001819210863487837,0.0010241703853163997
465,0.043916845321655275,0.0010026454925537109,0.1001669449081803,0.10044388265540885,"(100, 25, 100)",0.6,15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'clf__n_components': 15}",465,0.0989010989010989,0.09909281228192603,0.09944751381215469,0.10034843205574913,0.10027855153203342,0.10152990264255911,0.10084033613445378,0.1,0.10140845070422536,0.10124826629680998,0.010075222382217525,0.000317185238978378,0.0009087944616811882,0.0008784083603762908
466,0.03790121078491211,0.0011029720306396484,0.1001669449081803,0.09961045537406779,"(100, 25, 100)",0.6,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'clf__n_components': 20}",465,0.10164835164835165,0.10048848569434753,0.09944751381215469,0.09965156794425087,0.09749303621169916,0.09666203059805285,0.10084033613445378,0.10138888888888889,0.10140845070422536,0.09986130374479889,0.006533575507435788,0.00020060547746384954,0.0015400457386203139,0.0015932097676272074
467,0.03860816955566406,0.0009023189544677734,0.10072342793544797,0.1004452421151468,"(100, 25, 100)",0.6,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'clf__n_components': 25}",456,0.10164835164835165,0.10048848569434753,0.10220994475138122,0.10174216027874565,0.10027855153203342,0.09874826147426982,0.09803921568627451,0.09930555555555555,0.10140845070422536,0.10194174757281553,0.007792379164596639,0.00020046239802090234,0.0014771756351091752,0.0012729512217419157
468,0.04502196311950683,0.0011008262634277343,0.10072342793544797,0.1004466935233437,"(100, 25, 100)",0.6,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'clf__n_components': 30}",456,0.10164835164835165,0.10188415910676901,0.09944751381215469,0.10104529616724739,0.10027855153203342,0.09944367176634214,0.10084033613445378,0.09930555555555555,0.10140845070422536,0.10055478502080444,0.005759756093407384,0.00020160133693792766,0.0007976151347958124,0.0009741216255879172
469,0.03659710884094238,0.001103353500366211,0.1001669449081803,0.10058451734308685,"(100, 25, 100)",0.6,35,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'clf__n_components': 35}",465,0.10164835164835165,0.10048848569434753,0.10220994475138122,0.10174216027874565,0.10027855153203342,0.10013908205841446,0.09803921568627451,0.09861111111111111,0.09859154929577464,0.10194174757281553,0.006910530475050618,0.00020053473852129394,0.0016363145273386103,0.0012069944399011583
