,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_clf__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
60,0.03790082931518555,0.0005012989044189453,0.9160173160173161,0.9452380952380952,"(25,)",0.06,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 8}",71,0.9458874458874459,0.9556277056277056,0.9523809523809523,0.9345238095238095,0.9502164502164502,0.9507575757575758,0.8441558441558441,0.9301948051948052,0.8874458874458875,0.9550865800865801,0.00717870667200232,1.9073486328125e-07,0.04327705432841969,0.010737763424080041
61,0.029077434539794923,0.0005013942718505859,0.8766233766233766,0.911147186147186,"(25,)",0.06,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 9}",261,0.9004329004329005,0.8831168831168831,0.8636363636363636,0.8955627705627706,0.8982683982683982,0.8977272727272727,0.8441558441558441,0.9393939393939394,0.8766233766233766,0.939935064935065,0.010511227384228562,0.00031710961681286054,0.021251840188110105,0.023812967086715323
62,0.037399673461914064,0.000501251220703125,0.8917748917748918,0.9423160173160173,"(25,)",0.06,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 10}",207,0.9372294372294372,0.9453463203463204,0.8831168831168831,0.9096320346320347,0.9069264069264069,0.9545454545454546,0.8463203463203464,0.9583333333333334,0.8852813852813853,0.9437229437229437,0.011199402921186404,2.4314019744838644e-07,0.029929672757478078,0.017236696027975684
63,0.035695123672485354,0.0005012035369873046,0.9194805194805195,0.9509740259740258,"(25,)",0.06,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 11}",56,0.9545454545454546,0.9507575757575758,0.9372294372294372,0.9518398268398268,0.9307359307359307,0.9437229437229437,0.8917748917748918,0.9632034632034632,0.8831168831168831,0.9453463203463204,0.006744152555349224,9.536743164062499e-08,0.027426898807718036,0.006849888484176022
64,0.0429140567779541,0.0005013465881347657,0.9090909090909091,0.9449134199134199,"(25,)",0.06,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 12}",114,0.9177489177489178,0.9096320346320347,0.9372294372294372,0.9561688311688312,0.9502164502164502,0.9523809523809523,0.854978354978355,0.9550865800865801,0.8852813852813853,0.9512987012987013,0.020375624859373834,2.3360154559928684e-07,0.03479399358858894,0.017728448760868112
65,0.029784774780273436,0.000501251220703125,0.906060606060606,0.9475108225108226,"(25,)",0.06,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 13}",134,0.9523809523809523,0.9567099567099567,0.9155844155844156,0.9458874458874459,0.8982683982683982,0.9323593073593074,0.8614718614718615,0.9426406926406926,0.9025974025974026,0.95995670995671,0.00630537019986831,1.1680077279964342e-07,0.029316022430020783,0.009954356958932408
66,0.03358955383300781,0.0006015300750732422,0.9255411255411256,0.9567099567099566,"(25,)",0.06,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 14}",37,0.9372294372294372,0.9518398268398268,0.948051948051948,0.9426406926406926,0.935064935064935,0.9550865800865801,0.9047619047619048,0.95995670995671,0.9025974025974026,0.974025974025974,0.007146624646836919,0.00020062931222851804,0.018396995117641347,0.010341020939905857
67,0.03910388946533203,0.0005015850067138672,0.9086580086580086,0.9436147186147185,"(25,)",0.06,15,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 15}",117,0.9329004329004329,0.9242424242424242,0.9523809523809523,0.9604978354978355,0.8939393939393939,0.941017316017316,0.8701298701298701,0.946969696969697,0.8939393939393939,0.9453463203463204,0.007455497998223277,1.9625774028069188e-06,0.02972232708878246,0.01167327074566568
68,0.04100337028503418,0.0005023002624511719,0.919047619047619,0.9514069264069264,"(25,)",0.06,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 16}",58,0.922077922077922,0.9329004329004329,0.9545454545454546,0.9534632034632035,0.9545454545454546,0.9588744588744589,0.8679653679653679,0.9550865800865801,0.8961038961038961,0.9567099567099567,0.01053697209178087,1.591522147014488e-06,0.033660618487088775,0.00942490954851829
69,0.040312671661376955,0.0005010604858398437,0.9380952380952381,0.9687229437229437,"(25,)",0.06,17,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 17}",5,0.961038961038961,0.9675324675324676,0.9567099567099567,0.9577922077922078,0.9632034632034632,0.974025974025974,0.9004329004329005,0.9778138528138528,0.9090909090909091,0.9664502164502164,0.007696395198050715,4.672030911985737e-07,0.027433730766675074,0.006882300041378642
70,0.033990097045898435,0.00040130615234375,0.932034632034632,0.9633116883116883,"(25,)",0.06,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 18}",14,0.9653679653679653,0.9686147186147186,0.9502164502164502,0.9588744588744589,0.935064935064935,0.9453463203463204,0.9177489177489178,0.9751082251082251,0.8917748917748918,0.9686147186147186,0.008104692955953119,0.00020065403936249211,0.02559609610232809,0.010371557186762711
71,0.030982542037963866,0.0005012989044189453,0.9103896103896104,0.9489177489177489,"(25,)",0.06,19,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 19}",105,0.9415584415584416,0.9496753246753247,0.9415584415584416,0.9415584415584416,0.9047619047619048,0.9464285714285714,0.8614718614718615,0.9453463203463204,0.9025974025974026,0.9615800865800865,0.004443565944197713,1.1680077279964342e-07,0.02976013375289561,0.006841333605748506
72,0.03208537101745605,0.0006016731262207031,0.6177489177489177,0.676948051948052,"(25,)",0.1,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 2}",481,0.6536796536796536,0.6628787878787878,0.683982683982684,0.6488095238095238,0.6147186147186147,0.6677489177489178,0.5865800865800865,0.6920995670995671,0.5497835497835498,0.7132034632034632,0.004922204043689967,0.0002005578221109009,0.04749294598061465,0.02288391698967944
73,0.0332883358001709,0.0005013465881347657,0.7943722943722944,0.8360389610389609,"(25,)",0.1,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 3}",409,0.803030303030303,0.8198051948051948,0.829004329004329,0.8257575757575758,0.841991341991342,0.8344155844155844,0.7683982683982684,0.8522727272727273,0.7294372294372294,0.8479437229437229,0.005147450741264341,0.0003170341917661769,0.041068541041147766,0.012467043941847798
74,0.03178462982177734,0.00040111541748046877,0.8571428571428571,0.882034632034632,"(25,)",0.1,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 4}",308,0.8917748917748918,0.8685064935064936,0.8939393939393939,0.8923160173160173,0.8354978354978355,0.8787878787878788,0.8376623376623377,0.8858225108225108,0.8268398268398268,0.8847402597402597,0.0020935482707781015,0.00020055776542557568,0.029392632375355766,0.008011582477628437
75,0.03499274253845215,0.0005013465881347657,0.845021645021645,0.891017316017316,"(25,)",0.1,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 5}",337,0.8874458874458875,0.8663419913419913,0.8398268398268398,0.8647186147186147,0.8571428571428571,0.9031385281385281,0.7987012987012987,0.9063852813852814,0.841991341991342,0.9145021645021645,0.009450469988733513,2.3360154559928684e-07,0.02873493813900623,0.021142987438040522
76,0.033595037460327146,0.000601959228515625,0.8748917748917749,0.9023809523809524,"(25,)",0.1,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 6}",266,0.8701298701298701,0.8885281385281385,0.8961038961038961,0.8928571428571429,0.8874458874458875,0.8874458874458875,0.841991341991342,0.9204545454545454,0.8787878787878788,0.9226190476190477,0.0076217906497312565,0.00020053513536379735,0.018589532946825887,0.015760043334694017
77,0.037299156188964844,0.0004010200500488281,0.922943722943723,0.9521645021645021,"(25,)",0.1,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 7}",41,0.9632034632034632,0.9431818181818182,0.9588744588744589,0.9496753246753247,0.9393939393939394,0.9464285714285714,0.8528138528138528,0.9653679653679653,0.9004329004329005,0.9561688311688312,0.006979871958786965,0.00020051016677143834,0.041490745729888256,0.007875933073013078
78,0.0374997615814209,0.0005013942718505859,0.90995670995671,0.9406926406926408,"(25,)",0.1,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 8}",108,0.9523809523809523,0.9334415584415584,0.9264069264069265,0.9491341991341992,0.9112554112554112,0.9345238095238095,0.8722943722943723,0.9393939393939394,0.8874458874458875,0.946969696969697,0.0063605432909197525,1.5078914929239175e-07,0.02827472864555483,0.0063715091036948375
79,0.03940482139587402,0.0005012989044189453,0.893073593073593,0.9356060606060606,"(25,)",0.1,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 9}",200,0.9004329004329005,0.9296536796536796,0.9069264069264069,0.9215367965367965,0.9393939393939394,0.9442640692640693,0.8463203463203464,0.9426406926406926,0.8722943722943723,0.939935064935065,0.005395880077946843,2.4314019744838644e-07,0.031652097680399845,0.00867827714144132
80,0.02917795181274414,0.0005012035369873046,0.8891774891774892,0.9321428571428572,"(25,)",0.1,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 10}",220,0.948051948051948,0.948051948051948,0.8722943722943723,0.9036796536796536,0.841991341991342,0.8917748917748918,0.8896103896103896,0.9496753246753247,0.8939393939393939,0.9675324675324676,0.00990767100314648,1.784161275279017e-07,0.03464285545236806,0.029163805287363103
81,0.029678821563720703,0.0006015777587890625,0.8974025974025974,0.9424242424242424,"(25,)",0.1,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 11}",176,0.9307359307359307,0.9453463203463204,0.8874458874458875,0.9318181818181818,0.9307359307359307,0.9442640692640693,0.8874458874458875,0.9615800865800865,0.8506493506493507,0.9291125541125541,0.008638928017473431,0.00020048637454771936,0.030352464316810573,0.011563385618348984
82,0.02877669334411621,0.0005011558532714844,0.9064935064935065,0.9429653679653679,"(25,)",0.1,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 12}",129,0.9458874458874459,0.9329004329004329,0.9393939393939394,0.9437229437229437,0.922077922077922,0.9442640692640693,0.8658008658008658,0.948051948051948,0.8593073593073594,0.9458874458874459,0.005098811048987077,1.5078914929239175e-07,0.03676851492222697,0.005253100043078611
83,0.03679790496826172,0.0006015300750732422,0.9142857142857143,0.9528138528138527,"(25,)",0.1,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 13}",77,0.9545454545454546,0.95995670995671,0.9134199134199135,0.9307359307359307,0.9285714285714286,0.9437229437229437,0.8658008658008658,0.95995670995671,0.9090909090909091,0.9696969696969697,0.008622537662437535,0.00020051011007264063,0.028994635583792835,0.013835893345884762
84,0.03148398399353027,0.0005011558532714844,0.9203463203463204,0.9600649350649351,"(25,)",0.1,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 14}",50,0.9502164502164502,0.9604978354978355,0.961038961038961,0.9588744588744589,0.9112554112554112,0.9534632034632035,0.8701298701298701,0.9572510822510822,0.9090909090909091,0.9702380952380952,0.0039400061500556765,1.5078914929239175e-07,0.0324934961121995,0.005596399772228527
85,0.03378973007202148,0.0005012989044189453,0.90995670995671,0.9378787878787879,"(25,)",0.1,15,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 15}",108,0.9329004329004329,0.9182900432900433,0.9567099567099567,0.9512987012987013,0.8982683982683982,0.9215367965367965,0.8766233766233766,0.9604978354978355,0.8852813852813853,0.9377705627705628,0.00869820291597234,1.1680077279964342e-07,0.030228727705794094,0.01638601049462351
86,0.029879331588745117,0.0005013465881347657,0.9147186147186147,0.9424242424242424,"(25,)",0.1,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 16}",74,0.9242424242424242,0.9053030303030303,0.9112554112554112,0.9296536796536796,0.961038961038961,0.9615800865800865,0.8766233766233766,0.9572510822510822,0.9004329004329005,0.9583333333333334,0.010355019989861805,1.784161275279017e-07,0.027941367208839683,0.021821789023599245
87,0.032887601852416994,0.0005011558532714844,0.9303030303030303,0.9624458874458874,"(25,)",0.1,17,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 17}",19,0.9545454545454546,0.9534632034632035,0.9653679653679653,0.9637445887445888,0.948051948051948,0.95995670995671,0.8787878787878788,0.9621212121212122,0.9047619047619048,0.9729437229437229,0.003538220411535844,1.5078914929239175e-07,0.03298008130691066,0.006306840815728754
88,0.035093498229980466,0.0005011558532714844,0.9398268398268398,0.9654761904761905,"(25,)",0.1,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 18}",3,0.961038961038961,0.9696969696969697,0.9675324675324676,0.9702380952380952,0.948051948051948,0.9561688311688312,0.9307359307359307,0.9653679653679653,0.8917748917748918,0.9659090909090909,0.005914769988614244,0.0,0.027117679243923512,0.00504612260903668
89,0.02977914810180664,0.0005007743835449219,0.9004329004329005,0.9420995670995671,"(25,)",0.1,19,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 19}",161,0.9264069264069265,0.9372294372294372,0.9415584415584416,0.9415584415584416,0.8831168831168831,0.9356060606060606,0.8593073593073594,0.9448051948051948,0.8917748917748918,0.9512987012987013,0.00470985324352688,5.761645304486548e-07,0.029772725305713257,0.005623541583015854
90,0.030887365341186523,0.0005055427551269531,0.4844155844155844,0.5362554112554112,"(25,)",0.6,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 2}",513,0.4199134199134199,0.5395021645021645,0.3961038961038961,0.48647186147186144,0.5497835497835498,0.5584415584415584,0.46320346320346323,0.4485930735930736,0.5930735930735931,0.6482683982683982,0.006322039513819237,8.660339518847083e-06,0.0754837351303103,0.06813627971449449
91,0.03900380134582519,0.0005012989044189453,0.7194805194805195,0.7323593073593073,"(25,)",0.6,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 3}",456,0.7294372294372294,0.7202380952380952,0.7380952380952381,0.7153679653679653,0.7748917748917749,0.7332251082251082,0.670995670995671,0.685064935064935,0.683982683982684,0.8079004329004329,0.009197606640563514,1.1680077279964342e-07,0.03775427897907382,0.04093799798679013
92,0.03318819999694824,0.0005013942718505859,0.7822510822510822,0.8141774891774892,"(25,)",0.6,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 4}",421,0.816017316017316,0.8300865800865801,0.8246753246753247,0.8387445887445888,0.8203463203463204,0.810064935064935,0.7640692640692641,0.8468614718614719,0.6861471861471862,0.7451298701298701,0.01143382758207862,1.5078914929239175e-07,0.05283513870958391,0.036631601319773624
93,0.04020681381225586,0.0005012989044189453,0.7484848484848485,0.7962121212121213,"(25,)",0.6,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 5}",445,0.7792207792207793,0.7835497835497836,0.7424242424242424,0.7754329004329005,0.7077922077922078,0.7532467532467533,0.7554112554112554,0.823051948051948,0.7575757575757576,0.8457792207792207,0.004653517992550781,1.9073486328125e-07,0.023528447171776982,0.03351240761256274
94,0.04192233085632324,0.0005011558532714844,0.803030303030303,0.8401515151515152,"(25,)",0.6,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 6}",400,0.8463203463203464,0.8544372294372294,0.8463203463203464,0.8630952380952381,0.8441558441558441,0.8414502164502164,0.7380952380952381,0.8398268398268398,0.7402597402597403,0.801948051948052,0.00625409197160644,0.0003171096885147698,0.052146087173690174,0.02093701361244936
95,0.034592056274414064,0.00040111541748046877,0.8519480519480519,0.8864718614718615,"(25,)",0.6,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 7}",320,0.8051948051948052,0.8268398268398268,0.8896103896103896,0.8566017316017316,0.8917748917748918,0.9177489177489178,0.854978354978355,0.9155844155844156,0.8181818181818182,0.9155844155844156,0.003415157742654702,0.00020055776542557568,0.035608527658318234,0.03774000550102116
