,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustGMM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
344,0.049531745910644534,0.01353597640991211,0.21991341991341992,0.21525974025974026,50,0.6,4,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 4}",429,0.23809523809523808,0.27326839826839827,0.2077922077922078,0.19155844155844157,0.21645021645021645,0.19642857142857142,0.2857142857142857,0.2619047619047619,0.15151515151515152,0.15313852813852813,0.012548899516832766,0.0017075193553996704,0.04358342146719729,0.0454228399009018
345,0.06537423133850098,0.02256002426147461,0.21471861471861473,0.2130952380952381,50,0.6,5,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 5}",430,0.23160173160173161,0.27380952380952384,0.21212121212121213,0.19642857142857142,0.19480519480519481,0.17694805194805194,0.28354978354978355,0.26515151515151514,0.15151515151515152,0.15313852813852813,0.012051133163262513,0.007714521467638439,0.04340676903932511,0.048115037948080114
346,0.08131604194641114,0.024164676666259766,0.23333333333333334,0.2277056277056277,50,0.6,6,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 6}",422,0.23160173160173161,0.27435064935064934,0.2077922077922078,0.18398268398268397,0.19480519480519481,0.17694805194805194,0.2857142857142857,0.262987012987013,0.24675324675324675,0.24025974025974026,0.01721081489529605,0.006508895190725826,0.0318233349774703,0.04016507746350095
347,0.11049408912658691,0.023763227462768554,0.2515151515151515,0.24415584415584418,50,0.6,7,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 7}",411,0.23160173160173161,0.275974025974026,0.21645021645021645,0.20292207792207792,0.27705627705627706,0.2408008658008658,0.2857142857142857,0.2624458874458874,0.24675324675324675,0.23863636363636365,0.018695042412947227,0.003942721297904282,0.026346535159658763,0.024855045365296407
348,0.1418992519378662,0.030380964279174805,0.2528138528138528,0.24134199134199133,50,0.6,8,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 8}",407,0.2857142857142857,0.2803030303030303,0.21212121212121213,0.19264069264069264,0.21428571428571427,0.19101731601731603,0.28354978354978355,0.25811688311688313,0.2683982683982684,0.2846320346320346,0.06681279156751152,0.0077181286838943165,0.03289473634894004,0.0414192632497582
349,0.17697253227233886,0.036898231506347655,0.23030303030303031,0.23560606060606065,50,0.6,9,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 9}",425,0.23160173160173161,0.27380952380952384,0.22943722943722944,0.21699134199134198,0.28354978354978355,0.26082251082251084,0.2554112554112554,0.27164502164502163,0.15151515151515152,0.15476190476190477,0.0656797950903324,0.005469804041656265,0.043990012001593914,0.04533534153016638
350,0.1442854881286621,0.04130997657775879,0.22294372294372294,0.2262987012987013,50,0.6,10,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 10}",428,0.23376623376623376,0.2748917748917749,0.23809523809523808,0.22564935064935066,0.23593073593073594,0.2077922077922078,0.25757575757575757,0.2727272727272727,0.14935064935064934,0.15043290043290045,0.02391256871047705,0.011221711869075812,0.03776420517327167,0.04607695898233926
351,0.18920307159423827,0.04732604026794433,0.24199134199134198,0.24415584415584415,50,0.6,11,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 11}",418,0.23376623376623376,0.2765151515151515,0.2662337662337662,0.24567099567099568,0.2813852813852814,0.2591991341991342,0.2792207792207792,0.288961038961039,0.14935064935064934,0.15043290043290045,0.055394588338084236,0.008332486598527181,0.04934685183232195,0.04912680875823315
352,0.221389102935791,0.04431805610656738,0.2329004329004329,0.22846320346320342,50,0.6,12,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 12}",423,0.2857142857142857,0.2949134199134199,0.2012987012987013,0.1829004329004329,0.15800865800865802,0.14772727272727273,0.2792207792207792,0.288961038961039,0.24025974025974026,0.2278138528138528,0.0844579110009616,0.014754826039053662,0.04815907873653118,0.057741315529908514
353,0.26340227127075194,0.05565347671508789,0.23766233766233766,0.23614718614718616,50,0.6,13,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 13}",421,0.2878787878787879,0.295995670995671,0.21645021645021645,0.19480519480519481,0.15800865800865802,0.14772727272727273,0.2662337662337662,0.2884199134199134,0.2597402597402597,0.2537878787878788,0.06748990549146719,0.01770042136462638,0.046087125783500556,0.05683786507133762
354,0.24715752601623536,0.0698857307434082,0.2636363636363636,0.2621212121212121,50,0.6,14,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 14}",389,0.2878787878787879,0.29653679653679654,0.21212121212121213,0.18344155844155843,0.29004329004329005,0.26352813852813856,0.2619047619047619,0.2884199134199134,0.2662337662337662,0.2786796536796537,0.07293086068593903,0.021601576740885847,0.02810187422877486,0.04084777465804864
355,0.31222825050354003,0.0929481029510498,0.26666666666666666,0.2643939393939394,50,0.6,16,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 16}",388,0.2878787878787879,0.29653679653679654,0.22510822510822512,0.20833333333333334,0.29004329004329005,0.26352813852813856,0.2683982683982684,0.2878787878787879,0.2619047619047619,0.2656926406926407,0.04382008701645115,0.023145966017492865,0.02344866244839973,0.030756882682571533
356,0.30751781463623046,0.07069382667541504,0.2567099567099567,0.25162337662337664,50,0.6,18,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 18}",393,0.2857142857142857,0.2949134199134199,0.21645021645021645,0.2002164502164502,0.2922077922077922,0.26461038961038963,0.2683982683982684,0.2878787878787879,0.22077922077922077,0.2104978354978355,0.06983467922887666,0.015809718300963685,0.03209307877549894,0.03922021778408017
357,0.4226259708404541,0.08492579460144042,0.23852813852813853,0.23192640692640693,50,0.6,20,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 20}",420,0.2878787878787879,0.29707792207792205,0.21645021645021645,0.2050865800865801,0.2748917748917749,0.23809523809523808,0.15151515151515152,0.14989177489177488,0.2619047619047619,0.2694805194805195,0.1337318340971922,0.0327053975060763,0.04972516810149779,0.051270152978324476
358,0.492108678817749,0.06848235130310058,0.2722943722943723,0.2688311688311688,50,0.6,25,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 25}",383,0.2597402597402597,0.2656926406926407,0.23809523809523808,0.23484848484848486,0.3116883116883117,0.2895021645021645,0.2792207792207792,0.2662337662337662,0.2727272727272727,0.2878787878787879,0.19195124357889873,0.01676761365729434,0.024195997597371642,0.01980667323509849
359,0.5382345199584961,0.09575457572937011,0.26926406926406926,0.26233766233766237,50,0.6,30,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 30}",386,0.25757575757575757,0.2721861471861472,0.23376623376623376,0.21536796536796537,0.30303030303030304,0.2846320346320346,0.2792207792207792,0.2683982683982684,0.2727272727272727,0.2711038961038961,0.10582830371131532,0.03776345823374881,0.023013045645025133,0.024140264801787836
360,0.054746246337890624,0.010629367828369141,0.1497835497835498,0.15000000000000002,50,1,2,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 2}",475,0.14285714285714285,0.1525974025974026,0.1471861471861472,0.15043290043290045,0.15800865800865802,0.1471861471861472,0.15151515151515152,0.14935064935064934,0.14935064935064934,0.15043290043290045,0.008661905510373291,0.003130377776193126,0.005011184806402698,0.0017584498711333211
361,0.049533510208129884,0.014137458801269532,0.1497835497835498,0.15000000000000002,50,1,3,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 3}",475,0.14285714285714285,0.1525974025974026,0.1471861471861472,0.15043290043290045,0.15800865800865802,0.1471861471861472,0.15151515151515152,0.14935064935064934,0.14935064935064934,0.15043290043290045,0.014514765529930276,0.003564814938214984,0.005011184806402698,0.0017584498711333211
362,0.05945849418640137,0.014738750457763673,0.1497835497835498,0.15010822510822514,50,1,4,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 4}",475,0.14285714285714285,0.1525974025974026,0.1471861471861472,0.15043290043290045,0.15800865800865802,0.1471861471861472,0.15151515151515152,0.14989177489177488,0.14935064935064934,0.15043290043290045,0.019805535974819835,0.002719818714956431,0.005011184806402698,0.0017316017316017275
363,0.0753028392791748,0.023185062408447265,0.15021645021645022,0.15010822510822514,50,1,5,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 5}",468,0.14285714285714285,0.1525974025974026,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14772727272727273,0.15151515151515152,0.14935064935064934,0.14935064935064934,0.15043290043290045,0.016897902147599588,0.007289352031851209,0.005743073230052638,0.0015905777550540097
364,0.08151898384094239,0.02216033935546875,0.15021645021645022,0.15010822510822514,50,1,6,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 6}",468,0.14285714285714285,0.1525974025974026,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14772727272727273,0.15151515151515152,0.14935064935064934,0.14935064935064934,0.15043290043290045,0.01356681775075503,0.005066532811697491,0.005743073230052638,0.0015905777550540097
365,0.10688433647155762,0.02245984077453613,0.15021645021645022,0.15010822510822514,50,1,7,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 7}",468,0.14285714285714285,0.1525974025974026,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14772727272727273,0.15151515151515152,0.14935064935064934,0.14935064935064934,0.15043290043290045,0.011608199957230333,0.0012443126044973734,0.005743073230052638,0.0015905777550540097
366,0.14338240623474122,0.028676366806030272,0.15064935064935064,0.15032467532467536,50,1,8,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 8}",463,0.14285714285714285,0.1525974025974026,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14772727272727273,0.15367965367965367,0.15043290043290045,0.14935064935064934,0.15043290043290045,0.07494346133555461,0.0022734389207097407,0.005903974760599933,0.0015457637291218258
367,0.1800788402557373,0.038302040100097655,0.15021645021645022,0.15032467532467536,50,1,9,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 9}",468,0.14285714285714285,0.1525974025974026,0.1471861471861472,0.15043290043290045,0.15800865800865802,0.14772727272727273,0.15367965367965367,0.15043290043290045,0.14935064935064934,0.15043290043290045,0.05614145990213211,0.006826917191979636,0.005230755832724924,0.0015457637291218258
368,0.1551128387451172,0.043415164947509764,0.15064935064935064,0.15021645021645022,50,1,10,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 10}",463,0.14285714285714285,0.1525974025974026,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.1471861471861472,0.15367965367965367,0.15043290043290045,0.14935064935064934,0.15043290043290045,0.030601193275848846,0.01393847738385223,0.005903974760599933,0.0017316017316017268
369,0.2308143138885498,0.058657073974609376,0.15021645021645022,0.15032467532467536,50,1,11,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 11}",468,0.14285714285714285,0.1525974025974026,0.1471861471861472,0.15043290043290045,0.15800865800865802,0.14772727272727273,0.15367965367965367,0.15043290043290045,0.14935064935064934,0.15043290043290045,0.07704501682918898,0.012624544742652464,0.005230755832724924,0.0015457637291218258
370,0.22479772567749023,0.04872970581054688,0.15064935064935064,0.15086580086580087,50,1,12,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 12}",463,0.14285714285714285,0.1553030303030303,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14772727272727273,0.15367965367965367,0.15043290043290045,0.14935064935064934,0.15043290043290045,0.09402654866786438,0.01608785179126728,0.005903974760599933,0.0024536329109858483
371,0.2624993324279785,0.05685114860534668,0.15064935064935064,0.1524891774891775,50,1,13,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 13}",463,0.14285714285714285,0.16071428571428573,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14935064935064934,0.15367965367965367,0.15151515151515152,0.14935064935064934,0.15043290043290045,0.07371287177389192,0.019482704804425613,0.005903974760599933,0.004169125602653297
372,0.26230173110961913,0.07088961601257324,0.15021645021645022,0.15313852813852816,50,1,14,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 14}",468,0.14285714285714285,0.16558441558441558,0.1471861471861472,0.15043290043290045,0.15800865800865802,0.14772727272727273,0.15367965367965367,0.15151515151515152,0.14935064935064934,0.15043290043290045,0.07667543309413759,0.01918024834965146,0.005230755832724924,0.00634756636303687
373,0.30822124481201174,0.09445152282714844,0.15021645021645022,0.1521645021645022,50,1,16,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 16}",468,0.14285714285714285,0.1617965367965368,0.1471861471861472,0.15043290043290045,0.15800865800865802,0.14772727272727273,0.15367965367965367,0.15043290043290045,0.14935064935064934,0.15043290043290045,0.03886267666517218,0.027258377241433214,0.005230755832724924,0.004928700232353114
374,0.3439145088195801,0.07901005744934082,0.1510822510822511,0.15054112554112556,50,1,18,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 18}",462,0.14285714285714285,0.15313852813852813,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.1471861471861472,0.15367965367965367,0.15043290043290045,0.15151515151515152,0.15151515151515152,0.07708990359683975,0.017746556574835374,0.005872147171537024,0.0019480519480519418
375,0.46112356185913084,0.09806098937988281,0.17056277056277055,0.17142857142857143,50,1,20,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 20}",445,0.14285714285714285,0.16504329004329005,0.1471861471861472,0.15043290043290045,0.25757575757575757,0.23484848484848486,0.15367965367965367,0.15043290043290045,0.15151515151515152,0.15638528138528138,0.14192884597127392,0.04108062906387527,0.043665042455148934,0.0321583401717253
376,0.5075651168823242,0.0738976001739502,0.1787878787878788,0.1784632034632035,50,1,25,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 25}",435,0.14285714285714285,0.15205627705627706,0.1471861471861472,0.14989177489177488,0.30303030303030304,0.2905844155844156,0.15151515151515152,0.14935064935064934,0.14935064935064934,0.15043290043290045,0.1621270796333693,0.014590674423743446,0.062187168027205315,0.05606791809106154
377,0.5558817863464356,0.10097036361694336,0.1761904761904762,0.1760822510822511,50,1,30,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 30}",438,0.2619047619047619,0.2727272727272727,0.1471861471861472,0.14989177489177488,0.16017316017316016,0.14772727272727273,0.16233766233766234,0.15963203463203463,0.14935064935064934,0.15043290043290045,0.10978811140881654,0.04052859847023201,0.04325972964624891,0.0484947520033956
378,0.1706538200378418,0.010828733444213867,0.8251082251082251,0.8674242424242425,"(50, 50)",0.001,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 2}",135,0.8744588744588745,0.829004329004329,0.8484848484848485,0.8425324675324676,0.8376623376623377,0.9069264069264069,0.8073593073593074,0.8798701298701299,0.7575757575757576,0.8787878787878788,0.03794499555856267,0.003083926834142394,0.040038024691850624,0.02807184906817918
379,0.17015256881713867,0.014037466049194336,0.8138528138528138,0.8686147186147186,"(50, 50)",0.001,3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 3}",157,0.8722943722943723,0.8457792207792207,0.8311688311688312,0.8457792207792207,0.8246753246753247,0.8971861471861472,0.79004329004329,0.8798701298701299,0.7510822510822511,0.8744588744588745,0.029350467531744365,0.002330085324843072,0.04083974516041821,0.020100173598561394
380,0.18720602989196777,0.013937664031982423,0.829004329004329,0.8824675324675324,"(50, 50)",0.001,4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustGMM__n_clusters': 4}",125,0.8722943722943723,0.8441558441558441,0.8658008658008658,0.862012987012987,0.8073593073593074,0.8998917748917749,0.8051948051948052,0.9128787878787878,0.7943722943722944,0.8933982683982684,0.03674643909461894,0.002717523480968722,0.03305386869059926,0.025432670165670315
