,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustKM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
159,0.22901110649108886,0.05574855804443359,0.8627705627705627,0.9043290043290044,"(25, 25)",0.006,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 20}",27,0.9307359307359307,0.8809523809523809,0.8744588744588745,0.8858225108225108,0.8744588744588745,0.9047619047619048,0.7857142857142857,0.9361471861471862,0.8484848484848485,0.913961038961039,0.03183858484289963,0.0031929932195756913,0.04697717737229624,0.019971564838794073
160,0.2416469097137451,0.06487278938293457,0.8376623376623377,0.9029220779220779,"(25, 25)",0.006,25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 25}",94,0.9285714285714286,0.9047619047619048,0.7922077922077922,0.8695887445887446,0.8376623376623377,0.8858225108225108,0.7770562770562771,0.9274891774891775,0.8528138528138528,0.926948051948052,0.016430014852107377,0.0025084997104018623,0.05335399048987577,0.022749422313284435
161,0.2509746551513672,0.07419729232788086,0.8515151515151516,0.9037878787878789,"(25, 25)",0.006,30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 30}",62,0.8744588744588745,0.8739177489177489,0.8593073593073594,0.9042207792207793,0.8809523809523809,0.8923160173160173,0.8073593073593074,0.9096320346320347,0.8354978354978355,0.9388528138528138,0.018384092485880268,0.0034876090924743286,0.027055411241557987,0.02139027580706572
162,0.10477867126464843,0.016243171691894532,0.8696969696969697,0.9243506493506493,"(25, 25)",0.01,2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 2}",19,0.9545454545454546,0.9085497835497836,0.854978354978355,0.9042207792207793,0.8852813852813853,0.9296536796536796,0.8268398268398268,0.9415584415584416,0.8268398268398268,0.9377705627705628,0.011994212537991255,0.0016660264328553316,0.04760723977964166,0.015226315054942168
163,0.10758590698242188,0.019953060150146484,0.8705627705627705,0.9151515151515153,"(25, 25)",0.01,3,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 3}",18,0.9632034632034632,0.9107142857142857,0.8484848484848485,0.8917748917748918,0.8701298701298701,0.926948051948052,0.8225108225108225,0.9112554112554112,0.8484848484848485,0.935064935064935,0.012569565908823233,0.0011606839926498217,0.04871620743423444,0.01494682390463326
164,0.13415699005126952,0.023362112045288087,0.8766233766233766,0.9305194805194805,"(25, 25)",0.01,4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 4}",10,0.974025974025974,0.9458874458874459,0.8917748917748918,0.926948051948052,0.8722943722943723,0.9307359307359307,0.8073593073593074,0.9128787878787878,0.8376623376623377,0.9361471861471862,0.024959551787657533,0.0008145225562389683,0.05665871251375375,0.010879718928019226
165,0.13756589889526366,0.032285881042480466,0.8623376623376623,0.9113636363636365,"(25, 25)",0.01,5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 5}",29,0.9502164502164502,0.939935064935065,0.8354978354978355,0.8847402597402597,0.8268398268398268,0.8685064935064936,0.8376623376623377,0.946969696969697,0.8614718614718615,0.9166666666666666,0.017173086318622105,0.005311611006588154,0.04541536138321521,0.030521399344057842
166,0.13877081871032715,0.032386398315429686,0.854978354978355,0.9061688311688311,"(25, 25)",0.01,6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 6}",47,0.9437229437229437,0.8820346320346321,0.8852813852813853,0.9247835497835498,0.8203463203463204,0.8663419913419913,0.7987012987012987,0.9264069264069265,0.8268398268398268,0.9312770562770563,0.019548331637794937,0.004283856131447823,0.05282449683387569,0.02666513811889452
167,0.14508576393127443,0.034093189239501956,0.8532467532467533,0.9051948051948052,"(25, 25)",0.01,7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 7}",53,0.922077922077922,0.9036796536796536,0.8008658008658008,0.8641774891774892,0.8658008658008658,0.913961038961039,0.829004329004329,0.9242424242424242,0.8484848484848485,0.9199134199134199,0.013580248547706205,0.002991992807080618,0.0406188886778871,0.02163798586948764
168,0.15892276763916016,0.037901115417480466,0.8532467532467533,0.9083333333333334,"(25, 25)",0.01,8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 8}",53,0.9415584415584416,0.8939393939393939,0.8636363636363636,0.9053030303030303,0.8095238095238095,0.8685064935064936,0.8225108225108225,0.9464285714285714,0.829004329004329,0.9274891774891775,0.02183232434163449,0.004490498208634983,0.04764658786453026,0.026909994162691603
169,0.1587224006652832,0.03830723762512207,0.848917748917749,0.9124458874458874,"(25, 25)",0.01,9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 9}",71,0.9329004329004329,0.9020562770562771,0.841991341991342,0.8944805194805194,0.829004329004329,0.8766233766233766,0.7965367965367965,0.9464285714285714,0.8441558441558441,0.9426406926406926,0.010393568653014159,0.0033642213504964514,0.04530794747898162,0.027497271876413744
170,0.1804739475250244,0.04151020050048828,0.8528138528138528,0.9176406926406926,"(25, 25)",0.01,10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 10}",57,0.9567099567099567,0.9383116883116883,0.8614718614718615,0.9036796536796536,0.8484848484848485,0.8955627705627706,0.7640692640692641,0.9231601731601732,0.8333333333333334,0.9274891774891775,0.013452053298759533,0.0045660906919137625,0.06187599610167061,0.015729543116038247
171,0.16503896713256835,0.03920435905456543,0.8575757575757575,0.9086580086580087,"(25, 25)",0.01,11,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 11}",39,0.9329004329004329,0.8906926406926406,0.8181818181818182,0.8863636363636364,0.8787878787878788,0.9226190476190477,0.8051948051948052,0.9253246753246753,0.8528138528138528,0.9182900432900433,0.009598613880888045,0.0008019209244780394,0.04569919730007495,0.016644866835954487
172,0.17556796073913575,0.0437166690826416,0.8770562770562771,0.9165584415584416,"(25, 25)",0.01,12,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 12}",8,0.9415584415584416,0.8798701298701299,0.8722943722943723,0.9123376623376623,0.8701298701298701,0.8944805194805194,0.8138528138528138,0.9431818181818182,0.8874458874458875,0.952922077922078,0.013263366225149969,0.0030310475983023433,0.04082597663325485,0.02786539096250044
173,0.1725593090057373,0.04582204818725586,0.8536796536796537,0.9140692640692641,"(25, 25)",0.01,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 13}",52,0.9264069264069265,0.9199134199134199,0.8744588744588745,0.8988095238095238,0.8809523809523809,0.926948051948052,0.7554112554112554,0.9128787878787878,0.8311688311688312,0.9117965367965368,0.02067646350310047,0.0077191594532038145,0.057668447344768295,0.009375068323682989
174,0.18288674354553222,0.048731231689453126,0.8385281385281386,0.8977272727272727,"(25, 25)",0.01,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 14}",93,0.9372294372294372,0.8977272727272727,0.79004329004329,0.8576839826839827,0.8484848484848485,0.887987012987013,0.7792207792207793,0.9199134199134199,0.8376623376623377,0.9253246753246753,0.00805546199324842,0.005355481810029227,0.05605350203196083,0.02429888678267909
175,0.22158918380737305,0.051638031005859376,0.8835497835497835,0.9281385281385279,"(25, 25)",0.01,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 16}",4,0.922077922077922,0.8906926406926406,0.9329004329004329,0.9258658008658008,0.8809523809523809,0.9258658008658008,0.8268398268398268,0.952922077922078,0.854978354978355,0.9453463203463204,0.0328791115069154,0.004648751958687711,0.03989735898699207,0.021553920838969037
176,0.22349729537963867,0.06158666610717774,0.8601731601731601,0.9166666666666666,"(25, 25)",0.01,18,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 18}",33,0.9242424242424242,0.9253246753246753,0.8701298701298701,0.8944805194805194,0.8138528138528138,0.8690476190476191,0.816017316017316,0.9442640692640693,0.8766233766233766,0.9502164502164502,0.016956738864627424,0.0040283818340706165,0.04140031243638175,0.030730976370408773
177,0.24515204429626464,0.06096467971801758,0.8922077922077922,0.9358225108225108,"(25, 25)",0.01,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 20}",1,0.9588744588744589,0.939935064935065,0.9588744588744589,0.9534632034632035,0.9004329004329005,0.9404761904761905,0.8008658008658008,0.9258658008658008,0.841991341991342,0.9193722943722944,0.02481230984211425,0.006202286091726969,0.06296283435307735,0.011995912361401812
178,0.2540753364562988,0.06818127632141113,0.8770562770562771,0.9203463203463205,"(25, 25)",0.01,25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 25}",8,0.9502164502164502,0.9296536796536796,0.8809523809523809,0.9101731601731602,0.8398268398268398,0.8988095238095238,0.8679653679653679,0.9361471861471862,0.8463203463203464,0.926948051948052,0.019822189949663373,0.005742449350941047,0.03944860865764333,0.013763749129148661
179,0.27132186889648435,0.08352217674255372,0.8632034632034632,0.9187229437229437,"(25, 25)",0.01,30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 30}",26,0.9242424242424242,0.8939393939393939,0.841991341991342,0.8923160173160173,0.854978354978355,0.9199134199134199,0.829004329004329,0.9431818181818182,0.8658008658008658,0.9442640692640693,0.014524427963536202,0.003929839877668912,0.03292320924992475,0.02264311360832308
180,0.09264774322509765,0.017145729064941405,0.6,0.6166666666666666,"(25, 25)",0.06,2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 2}",282,0.6147186147186147,0.5800865800865801,0.8246753246753247,0.8003246753246753,0.44805194805194803,0.4680735930735931,0.7402597402597403,0.7564935064935064,0.3722943722943723,0.47835497835497837,0.020410992851285885,0.002423280961204264,0.1704737500347483,0.13844127755684627
181,0.09816212654113769,0.02085537910461426,0.651082251082251,0.6953463203463204,"(25, 25)",0.06,3,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 3}",267,0.6255411255411255,0.6341991341991342,0.8441558441558441,0.9042207792207793,0.6796536796536796,0.6818181818181818,0.5173160173160173,0.558982683982684,0.5887445887445888,0.6975108225108225,0.015631694944091896,0.0019439135422907787,0.11002315884266756,0.1150219586581513
182,0.08994002342224121,0.021758270263671876,0.5718614718614718,0.5817099567099566,"(25, 25)",0.06,4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 4}",293,0.5476190476190477,0.5183982683982684,0.8051948051948052,0.7310606060606061,0.5562770562770563,0.5638528138528138,0.4393939393939394,0.46266233766233766,0.5108225108225108,0.6325757575757576,0.008148912984479154,0.0014044966919280334,0.12373230419696747,0.09315849847220997
183,0.09406442642211914,0.02757291793823242,0.529004329004329,0.5823593073593074,"(25, 25)",0.06,5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 5}",306,0.5346320346320347,0.5324675324675324,0.7359307359307359,0.7359307359307359,0.5476190476190477,0.5492424242424242,0.47619047619047616,0.6336580086580087,0.35064935064935066,0.4604978354978355,0.016045256961210286,0.003657361371208682,0.12473693763778097,0.09450066232770636
184,0.10727977752685547,0.03048696517944336,0.5545454545454546,0.5717532467532468,"(25, 25)",0.06,6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 6}",295,0.577922077922078,0.533008658008658,0.6255411255411255,0.6374458874458875,0.6688311688311688,0.6861471861471862,0.5735930735930735,0.6103896103896104,0.3268398268398268,0.3917748917748918,0.012462859225081085,0.00302373716249156,0.11904683195332089,0.10274980917157955
185,0.1319669246673584,0.033990478515625,0.6822510822510822,0.7034632034632035,"(25, 25)",0.06,7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 7}",259,0.6428571428571429,0.6758658008658008,0.8809523809523809,0.8392857142857143,0.6991341991341992,0.7012987012987013,0.6948051948051948,0.7581168831168831,0.4935064935064935,0.5427489177489178,0.01742027696274145,0.0023596558945577694,0.12417830223080868,0.09801036932714255
186,0.12282676696777343,0.03679780960083008,0.5303030303030303,0.5741341991341992,"(25, 25)",0.06,8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 8}",304,0.5367965367965368,0.5119047619047619,0.6125541125541125,0.6082251082251082,0.329004329004329,0.3392857142857143,0.6991341991341992,0.8154761904761905,0.474025974025974,0.5957792207792207,0.0233707603953465,0.0026260268828249902,0.12569776762911017,0.15420957656585232
187,0.16724681854248047,0.04050769805908203,0.6116883116883117,0.6746753246753248,"(25, 25)",0.06,9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 9}",274,0.683982683982684,0.6672077922077922,0.6233766233766234,0.6044372294372294,0.42857142857142855,0.4518398268398268,0.6212121212121212,0.7884199134199135,0.7012987012987013,0.8614718614718615,0.024712185582531028,0.004642614361983664,0.09696969696969698,0.1431611614840276
188,0.16162943840026855,0.042413330078125,0.6826839826839827,0.691125541125541,"(25, 25)",0.06,10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 10}",258,0.48917748917748916,0.474025974025974,0.7510822510822511,0.7061688311688312,0.7619047619047619,0.7440476190476191,0.6363636363636364,0.6731601731601732,0.7748917748917749,0.8582251082251082,0.007192790001846858,0.002020967652721639,0.10867094316005528,0.12522323164072255
189,0.15370888710021974,0.042111873626708984,0.529004329004329,0.5411255411255411,"(25, 25)",0.06,11,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 11}",306,0.5086580086580087,0.4880952380952381,0.6493506493506493,0.6444805194805194,0.45021645021645024,0.4805194805194805,0.5800865800865801,0.6055194805194806,0.45670995670995673,0.487012987012987,0.01911040724828117,0.0030414667696658463,0.07607971090572725,0.06963089417160136
190,0.15561585426330565,0.04221234321594238,0.5385281385281385,0.5775974025974027,"(25, 25)",0.06,12,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 12}",298,0.5021645021645021,0.46266233766233766,0.7554112554112554,0.7310606060606061,0.15800865800865802,0.15800865800865802,0.6471861471861472,0.7976190476190477,0.6298701298701299,0.7386363636363636,0.0357321018189184,0.004175413499870938,0.20654568391577788,0.23964924777887942
191,0.15090150833129884,0.046022796630859376,0.47835497835497837,0.4903679653679654,"(25, 25)",0.06,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 13}",315,0.6385281385281385,0.6439393939393939,0.3484848484848485,0.3906926406926407,0.49783549783549785,0.5081168831168831,0.42857142857142855,0.3977272727272727,0.47835497835497837,0.5113636363636364,0.015246184164756609,0.0034502842337773222,0.09526760660436819,0.09258238951049423
192,0.17677054405212403,0.04722552299499512,0.6411255411255411,0.6530303030303031,"(25, 25)",0.06,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 14}",269,0.5584415584415584,0.5395021645021645,0.645021645021645,0.6163419913419913,0.5974025974025974,0.6017316017316018,0.5952380952380952,0.6287878787878788,0.8095238095238095,0.8787878787878788,0.02156162224769634,0.0037704270759188986,0.08857443301027969,0.11697897704478659
193,0.1761780261993408,0.049030494689941403,0.5437229437229437,0.5482683982683982,"(25, 25)",0.06,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 16}",297,0.6060606060606061,0.5806277056277056,0.42424242424242425,0.36634199134199136,0.1774891774891775,0.1920995670995671,0.7316017316017316,0.7391774891774892,0.7792207792207793,0.8630952380952381,0.01691257125272928,0.0025247430435350274,0.2204751322348152,0.24354170019657342
194,0.1855989933013916,0.05344204902648926,0.6406926406926406,0.6839826839826839,"(25, 25)",0.06,18,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 18}",270,0.7922077922077922,0.7510822510822511,0.5800865800865801,0.5909090909090909,0.5021645021645021,0.5367965367965368,0.8225108225108225,0.8982683982683982,0.5064935064935064,0.6428571428571429,0.01918329272423818,0.0014393022828420822,0.1392029020849656,0.12840442752170783
195,0.196121883392334,0.05665135383605957,0.587012987012987,0.6087662337662337,"(25, 25)",0.06,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 20}",287,0.658008658008658,0.6645021645021645,0.8333333333333334,0.8398268398268398,0.30952380952380953,0.27813852813852813,0.5324675324675324,0.6006493506493507,0.6017316017316018,0.6607142857142857,0.01834754414919405,0.0036572888680214883,0.17082516569049566,0.1836162635876607
