,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustKM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
592,0.2072279930114746,0.06878433227539063,0.14502164502164502,0.3042207792207792,"(100, 25, 100)",0.1,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 25}",494,0.14285714285714285,0.22132034632034633,0.14285714285714285,0.14285714285714285,0.13852813852813853,0.5351731601731602,0.14285714285714285,0.2564935064935065,0.15800865800865802,0.3652597402597403,0.03871598876352853,0.012667934094924685,0.006706464668757436,0.1358332466738891
593,0.2190835952758789,0.06757988929748535,0.1367965367965368,0.30183982683982685,"(100, 25, 100)",0.1,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 30}",581,0.0367965367965368,0.3722943722943723,0.14285714285714285,0.14285714285714285,0.12554112554112554,0.29545454545454547,0.22727272727272727,0.3208874458874459,0.15151515151515152,0.3777056277056277,0.02368277802501882,0.003113102833930888,0.06093602200778981,0.08532120502232299
594,0.07730598449707031,0.016644382476806642,0.18181818181818182,0.23679653679653678,"(100, 25, 100)",0.6,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 2}",370,0.15367965367965367,0.2840909090909091,0.3268398268398268,0.4713203463203463,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.012179283974079424,0.0026414354226868358,0.07263186898511913,0.12939242951995353
595,0.0966567039489746,0.022460174560546876,0.16233766233766234,0.14307359307359305,"(100, 25, 100)",0.6,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 3}",428,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.24025974025974026,0.14393939393939395,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0048335003475991276,0.003689308960870852,0.03896103896103897,0.00043290043290044044
596,0.09445128440856934,0.022760725021362303,0.13593073593073593,0.22673160173160167,"(100, 25, 100)",0.6,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 4}",586,0.11038961038961038,0.41829004329004327,0.1406926406926407,0.28679653679653677,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0070513596641214645,0.0016353027735798564,0.012798048051164055,0.11082166531062741
597,0.08323745727539063,0.025557422637939455,0.11428571428571428,0.14285714285714285,"(100, 25, 100)",0.6,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 5}",615,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.011627525654029573,0.0032124871315315448,0.05714285714285714,0.0
598,0.09415197372436523,0.02797980308532715,0.11255411255411256,0.1712121212121212,"(100, 25, 100)",0.6,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 6}",617,0.14285714285714285,0.14285714285714285,0.0,0.14177489177489178,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1341991341991342,0.2857142857142857,0.005413054968371517,0.0022524097334412248,0.056376867865280365,0.05725261661296312
599,0.10267400741577148,0.03068199157714844,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",0.6,7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 7}",508,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.010237112840560815,0.0018601014444109734,0.0,0.0
600,0.10749845504760742,0.030781984329223633,0.15887445887445886,0.15898268398268395,"(100, 25, 100)",0.6,8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 8}",438,0.22294372294372294,0.22348484848484848,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.014076372516302902,0.0010798017403210083,0.03203463203463204,0.03225108225108226
601,0.11971855163574219,0.030781984329223633,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",0.6,9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 9}",508,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.013101217594790012,0.0027748231707924254,0.0,0.0
602,0.1263360023498535,0.033784103393554685,0.15887445887445886,0.145021645021645,"(100, 25, 100)",0.6,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 10}",438,0.19480519480519481,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.170995670995671,0.15367965367965367,0.018029653817345462,0.004832736977456873,0.021012400172314462,0.004329004329004326
603,0.12031984329223633,0.03980607986450195,0.14761904761904762,0.14567099567099567,"(100, 25, 100)",0.6,11,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 11}",476,0.14285714285714285,0.14285714285714285,0.15800865800865802,0.15422077922077923,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15151515151515152,0.14556277056277056,0.013593223315962027,0.005962154586355624,0.006183054916487322,0.004401450088238698
604,0.12102184295654297,0.03980545997619629,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",0.6,12,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 12}",508,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.007030000445357748,0.003955561974395512,0.0,0.0
605,0.12102284431457519,0.04120936393737793,0.1367965367965368,0.16764069264069265,"(100, 25, 100)",0.6,13,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 13}",581,0.11255411255411256,0.2667748917748918,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.005067544363763588,0.0035222288892204014,0.012121212121212114,0.04956709956709958
606,0.16112842559814453,0.042513132095336914,0.1432900432900433,0.17034632034632033,"(100, 25, 100)",0.6,14,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 14}",504,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.2803030303030303,0.024675894427886588,0.0024021384155275757,0.0008658008658008698,0.05497835497835497
607,0.13134942054748536,0.04351587295532226,0.11471861471861472,0.15346320346320344,"(100, 25, 100)",0.6,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 16}",613,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0021645021645021645,0.1958874458874459,0.14285714285714285,0.14285714285714285,0.013053684455365405,0.0019901949691672697,0.05627705627705627,0.021212121212121217
608,0.1655367374420166,0.05274043083190918,0.16536796536796536,0.16471861471861468,"(100, 25, 100)",0.6,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 18}",420,0.2554112554112554,0.25216450216450215,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.01641322821042818,0.0030315018266322802,0.045021645021645025,0.043722943722943726
609,0.16253266334533692,0.05243916511535644,0.14285714285714285,0.15140692640692638,"(100, 25, 100)",0.6,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 20}",508,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1856060606060606,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.015630841205711784,0.0027753969711820634,0.0,0.0170995670995671
610,0.18609538078308105,0.06578030586242675,0.14545454545454545,0.15952380952380954,"(100, 25, 100)",0.6,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 25}",490,0.21861471861471862,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.08008658008658008,0.2261904761904762,0.14285714285714285,0.14285714285714285,0.009933064474336341,0.00498057065162577,0.043921797171639104,0.03333333333333334
611,0.21565499305725097,0.0743523120880127,0.14935064935064934,0.14339826839826839,"(100, 25, 100)",0.6,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustKM__n_clusters': 30}",469,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.17532467532467533,0.14556277056277056,0.016667454769591066,0.010410409996462753,0.012987012987012991,0.0010822510822510844
612,0.07840876579284668,0.017145633697509766,0.14545454545454545,0.22792207792207791,"(100, 25, 100)",1,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 2}",490,0.1406926406926407,0.2840909090909091,0.14285714285714285,0.2840909090909091,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15800865800865802,0.2857142857142857,0.012998161917367915,0.002964097854912653,0.006332787375899481,0.0694577581360733
613,0.08122172355651855,0.022253704071044923,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",1,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 3}",508,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.009935183699152972,0.0020358233829476584,0.0,0.0
614,0.08612947463989258,0.022459936141967774,0.14242424242424243,0.15508658008658008,"(100, 25, 100)",1,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 4}",562,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1406926406926407,0.204004329004329,0.14285714285714285,0.14285714285714285,0.003255390036126097,0.0012841847783894764,0.0008658008658008588,0.024458874458874458
615,0.09094424247741699,0.0263702392578125,0.14285714285714285,0.14296536796536796,"(100, 25, 100)",1,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 5}",508,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14339826839826839,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.008058324414882323,0.002663784500423415,0.0,0.0002164502164502147
616,0.10638904571533203,0.030074548721313477,0.1432900432900433,0.17067099567099567,"(100, 25, 100)",1,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 6}",504,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.2819264069264069,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.01802912533309236,0.0033960535980332813,0.0008658008658008698,0.05562770562770562
617,0.1066784381866455,0.031283235549926756,0.14285714285714285,0.14274891774891776,"(100, 25, 100)",1,7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 7}",508,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1423160173160173,0.14285714285714285,0.14285714285714285,0.016801069693758774,0.002342808841509464,0.0,0.0002164502164502147
618,0.11881623268127442,0.03429098129272461,0.141991341991342,0.14426406926406926,"(100, 25, 100)",1,8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 8}",566,0.14285714285714285,0.14285714285714285,0.13852813852813853,0.14989177489177488,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.01690591141980327,0.005460869457463236,0.0017316017316017283,0.0028138528138528128
619,0.11340184211730957,0.032185697555541994,0.14935064935064934,0.182034632034632,"(100, 25, 100)",1,9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 9}",469,0.17316017316017315,0.2067099567099567,0.14502164502164502,0.2748917748917749,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.008685705700124002,0.004223242411489022,0.011934241343801057,0.05260408273543295
620,0.11851592063903808,0.03319873809814453,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",1,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 10}",508,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.021329763514259022,0.0023290668226202617,0.0,0.0
621,0.1307424545288086,0.039912080764770506,0.13896103896103895,0.16428571428571428,"(100, 25, 100)",1,11,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 11}",576,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.12337662337662338,0.25,0.014228954699349051,0.0041929268318549465,0.00779220779220779,0.042857142857142864
622,0.12202544212341308,0.03970570564270019,0.1683982683982684,0.1640692640692641,"(100, 25, 100)",1,12,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 12}",411,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.27056277056277056,0.24891774891774893,0.005903047309164844,0.0035078214053376757,0.05108225108225108,0.042424242424242434
623,0.12072100639343261,0.040708398818969725,0.15714285714285714,0.15010822510822508,"(100, 25, 100)",1,13,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 13}",446,0.21428571428571427,0.1791125541125541,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.006296782572380435,0.005338064962735456,0.028571428571428567,0.014502164502164506
624,0.1349588394165039,0.04542045593261719,0.14112554112554113,0.17056277056277055,"(100, 25, 100)",1,14,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 14}",568,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1341991341991342,0.2813852813852814,0.01121582031880072,0.006306351923026775,0.0034632034632034567,0.055411255411255425
625,0.1416769027709961,0.045830488204956055,0.14891774891774892,0.1449134199134199,"(100, 25, 100)",1,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 16}",472,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.17316017316017315,0.15313852813852813,0.009307265627815515,0.0033358643730291397,0.012121212121212121,0.004112554112554112
626,0.1707489013671875,0.05384330749511719,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",1,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 18}",508,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.02126705283370921,0.0031323155681958668,0.0,0.0
627,0.15481743812561036,0.052334165573120116,0.14285714285714285,0.14285714285714285,"(100, 25, 100)",1,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 20}",508,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.012356382943224161,0.002552873165778539,0.0,0.0
