,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustGMM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
591,0.2432485580444336,0.06687798500061035,0.6051948051948052,0.7967532467532468,"(100, 25, 100)",0.1,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 20}",410,0.40476190476190477,0.5833333333333334,0.8376623376623377,0.8798701298701299,0.6991341991341992,0.8414502164502164,0.6277056277056277,0.9107142857142857,0.45670995670995673,0.7683982683982684,0.0402530336641736,0.024712887164239222,0.15848886290264755,0.11682929256133626
592,0.29227728843688966,0.06076197624206543,0.4818181818181818,0.6521645021645022,"(100, 25, 100)",0.1,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 25}",471,0.70995670995671,0.9053030303030303,0.4653679653679654,0.5335497835497836,0.2943722943722944,0.36147186147186144,0.487012987012987,0.6937229437229437,0.4523809523809524,0.7667748917748918,0.03128906886292366,0.008908784904849185,0.1329265171745663,0.18842156072194163
593,0.3706857681274414,0.07459859848022461,0.670995670995671,0.7542207792207792,"(100, 25, 100)",0.1,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 30}",331,0.79004329004329,0.8836580086580087,0.5411255411255411,0.6055194805194806,0.8311688311688312,0.8809523809523809,0.7251082251082251,0.8587662337662337,0.4675324675324675,0.5422077922077922,0.015254346769668919,0.024016901683218874,0.14214040322817528,0.14886653768095826
594,0.04602231979370117,0.005214118957519531,0.27445887445887446,0.2603896103896104,"(100, 25, 100)",0.6,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 2}",580,0.21645021645021645,0.18722943722943722,0.2813852813852814,0.2857142857142857,0.36363636363636365,0.4004329004329004,0.14285714285714285,0.14285714285714285,0.36796536796536794,0.2857142857142857,0.0062731250901845535,0.0005115670865476722,0.08651945929249782,0.08951099743366349
595,0.05344247817993164,0.007219171524047852,0.2852813852813853,0.328030303030303,"(100, 25, 100)",0.6,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 3}",573,0.3939393939393939,0.41504329004329005,0.2857142857142857,0.4090909090909091,0.22510822510822512,0.2619047619047619,0.28354978354978355,0.2846320346320346,0.23809523809523808,0.2694805194805195,0.015201671809692112,0.002232872941044136,0.05942573581263106,0.06903065378029574
596,0.06376953125,0.011330461502075196,0.21471861471861473,0.2886363636363637,"(100, 25, 100)",0.6,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 4}",617,0.30735930735930733,0.3268398268398268,0.19480519480519481,0.2846320346320346,0.14285714285714285,0.14556277056277056,0.2857142857142857,0.5102813852813853,0.14285714285714285,0.17586580086580086,0.01003372983048443,0.003623413146583313,0.06978161620644115,0.12945215929764398
597,0.07710704803466797,0.014839649200439453,0.2753246753246753,0.3096320346320346,"(100, 25, 100)",0.6,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 5}",579,0.2857142857142857,0.2857142857142857,0.2922077922077922,0.461038961038961,0.23160173160173161,0.2305194805194805,0.28354978354978355,0.2851731601731602,0.28354978354978355,0.2857142857142857,0.025019881169665248,0.004825192169162203,0.02209065077432566,0.07864503487008467
598,0.08141636848449707,0.016443824768066405,0.24415584415584415,0.24393939393939396,"(100, 25, 100)",0.6,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 6}",597,0.3246753246753247,0.3338744588744589,0.15151515151515152,0.15043290043290045,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2846320346320346,0.31601731601731603,0.3079004329004329,0.009253156178692172,0.005639858429091593,0.08027239471168318,0.08098926747183902
599,0.07872915267944336,0.013937282562255859,0.2792207792207792,0.322943722943723,"(100, 25, 100)",0.6,7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 7}",578,0.2532467532467532,0.3041125541125541,0.2878787878787879,0.2878787878787879,0.4025974025974026,0.408008658008658,0.2857142857142857,0.42153679653679654,0.16666666666666666,0.19318181818181818,0.01687483030688111,0.002603085589842302,0.07573902060954282,0.08411771734447457
600,0.09826149940490722,0.01945180892944336,0.29523809523809524,0.37132034632034633,"(100, 25, 100)",0.6,8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 8}",571,0.42857142857142855,0.3841991341991342,0.170995670995671,0.21807359307359309,0.2857142857142857,0.2851731601731602,0.329004329004329,0.5633116883116883,0.2619047619047619,0.40584415584415584,0.011326258492048456,0.005261724612217397,0.08432784873471534,0.1175791963424217
601,0.1067842960357666,0.02516775131225586,0.23246753246753246,0.3056277056277056,"(100, 25, 100)",0.6,9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 9}",605,0.341991341991342,0.38095238095238093,0.14285714285714285,0.14285714285714285,0.1471861471861472,0.2813852813852814,0.2857142857142857,0.2840909090909091,0.24458874458874458,0.43885281385281383,0.025166701780284833,0.00808058850208598,0.07782100226655227,0.10096387573505913
602,0.10748577117919922,0.030782032012939452,0.21688311688311687,0.21883116883116882,"(100, 25, 100)",0.6,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 10}",615,0.2857142857142857,0.23863636363636365,0.14285714285714285,0.14285714285714285,0.2878787878787879,0.2840909090909091,0.14285714285714285,0.14285714285714285,0.22510822510822512,0.2857142857142857,0.01275645220546994,0.0015726451756831099,0.06450652241299873,0.06429391263478232
603,0.11671199798583984,0.03719911575317383,0.1987012987012987,0.23484848484848486,"(100, 25, 100)",0.6,11,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 11}",622,0.2857142857142857,0.2353896103896104,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1471861471861472,0.24675324675324675,0.2748917748917749,0.4063852813852814,0.013992798080673458,0.009252112773664457,0.06673409756724895,0.09642790337003367
604,0.1535083293914795,0.04040751457214355,0.170995670995671,0.2155844155844156,"(100, 25, 100)",0.6,12,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 12}",629,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.3560606060606061,0.14285714285714285,0.14285714285714285,0.1406926406926407,0.15043290043290045,0.28354978354978355,0.2857142857142857,0.012861528431111517,0.012975144315648736,0.056293703831414514,0.08885380250542768
605,0.12042012214660644,0.03920454978942871,0.23809523809523808,0.24653679653679655,"(100, 25, 100)",0.6,13,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 13}",600,0.3051948051948052,0.28733766233766234,0.21428571428571427,0.2343073593073593,0.3333333333333333,0.2824675324675325,0.14285714285714285,0.14285714285714285,0.19480519480519481,0.2857142857142857,0.02729668820689375,0.009103708256976773,0.07082917865710488,0.05547906598881869
606,0.12924370765686036,0.042813873291015624,0.22857142857142856,0.268073593073593,"(100, 25, 100)",0.6,14,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 14}",608,0.14285714285714285,0.14393939393939395,0.2878787878787879,0.35984848484848486,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4264069264069264,0.5508658008658008,0.025663143870039845,0.01023783591797648,0.11375153924089301,0.16441513418939924
607,0.17757234573364258,0.045922374725341795,0.24199134199134198,0.30974025974025976,"(100, 25, 100)",0.6,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 16}",599,0.2510822510822511,0.2824675324675325,0.2857142857142857,0.2840909090909091,0.10173160173160173,0.20183982683982685,0.2857142857142857,0.42153679653679654,0.2857142857142857,0.3587662337662338,0.06277285576980805,0.016984914943901034,0.07140101790482835,0.07476122796024905
608,0.1439830780029297,0.05965886116027832,0.1774891774891775,0.19101731601731603,"(100, 25, 100)",0.6,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 18}",627,0.24891774891774893,0.24242424242424243,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.24458874458874458,0.26785714285714285,0.10822510822510822,0.1590909090909091,0.016034975816256476,0.019143084858172656,0.05796664499141298,0.053301277823797004
609,0.1844907283782959,0.06316819190979003,0.21818181818181817,0.20974025974025973,"(100, 25, 100)",0.6,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 20}",613,0.19480519480519481,0.24134199134199133,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.18722943722943722,0.23160173160173161,0.2224025974025974,0.28354978354978355,0.25487012987012986,0.04194523411520624,0.021772212117631504,0.04705291170257995,0.04043710639340137
610,0.24725747108459473,0.05865640640258789,0.1987012987012987,0.22629870129870128,"(100, 25, 100)",0.6,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 25}",622,0.14285714285714285,0.14285714285714285,0.31385281385281383,0.336038961038961,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.14285714285714285,0.24891774891774893,0.36688311688311687,0.03913164400991911,0.00811506239070168,0.07056940982761742,0.10265903130123465
611,0.2786412239074707,0.07550082206726075,0.22121212121212122,0.24967532467532466,"(100, 25, 100)",0.6,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.6, 'addClustGMM__n_clusters': 30}",611,0.15800865800865802,0.1737012987012987,0.23160173160173161,0.23160173160173161,0.17532467532467533,0.22943722943722944,0.23376623376623376,0.3024891774891775,0.30735930735930733,0.31114718614718617,0.0275241772623726,0.028221688118019665,0.05251137567828892,0.05113977060960883
612,0.038201761245727536,0.004712486267089843,0.1658008658008658,0.17402597402597403,"(100, 25, 100)",1,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 2}",630,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14339826839826839,0.2813852813852814,0.29329004329004327,0.14285714285714285,0.14339826839826839,0.11904761904761904,0.1471861471861472,0.004187783906740181,0.0008743256876557019,0.058523271397822305,0.059652163854603764
613,0.04401712417602539,0.006216573715209961,0.28484848484848485,0.3083333333333333,"(100, 25, 100)",1,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 3}",574,0.3852813852813853,0.4199134199134199,0.2857142857142857,0.2916666666666667,0.2857142857142857,0.2537878787878788,0.20346320346320346,0.29653679653679654,0.26406926406926406,0.27976190476190477,0.007350157874425371,0.001079947796421275,0.05855528456765685,0.05772102722850995
614,0.05785360336303711,0.010929489135742187,0.22034632034632035,0.31883116883116885,"(100, 25, 100)",1,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 4}",612,0.2857142857142857,0.387987012987013,0.2727272727272727,0.38365800865800864,0.2012987012987013,0.21428571428571427,0.33116883116883117,0.3944805194805195,0.010822510822510822,0.21374458874458874,0.01202574140606749,0.004685917551655042,0.11274874945864498,0.08565140463170405
615,0.0641706943511963,0.013335752487182616,0.2722943722943723,0.362012987012987,"(100, 25, 100)",1,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 5}",583,0.36363636363636365,0.36742424242424243,0.2922077922077922,0.48593073593073594,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5146103896103896,0.27705627705627706,0.29924242424242425,0.012373771473229864,0.0030510074184648198,0.07168914820600676,0.13464047314209476
616,0.07570137977600097,0.017546701431274413,0.3251082251082251,0.3431818181818182,"(100, 25, 100)",1,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 6}",554,0.4523809523809524,0.4734848484848485,0.2943722943722944,0.30735930735930733,0.2857142857142857,0.2435064935064935,0.2857142857142857,0.2840909090909091,0.30735930735930733,0.4074675324675325,0.018585832813561635,0.005663192593569534,0.06412773744464487,0.08464241364153943
617,0.09184446334838867,0.014137983322143555,0.2567099567099567,0.26341991341991344,"(100, 25, 100)",1,7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 7}",591,0.2857142857142857,0.2857142857142857,0.3268398268398268,0.31114718614718617,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.32521645021645024,0.24242424242424243,0.25216450216450215,0.02138646297933065,0.0027714314614677832,0.06287645941252054,0.06520093478828194
618,0.09034175872802734,0.017847490310668946,0.21341991341991343,0.2792207792207792,"(100, 25, 100)",1,8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 8}",619,0.3852813852813853,0.37283549783549785,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2662337662337662,0.38095238095238093,0.12987012987012986,0.3566017316017316,0.01350895495562717,0.005225632796097242,0.09926171877379403,0.11161624323386045
619,0.09906668663024902,0.022660350799560545,0.258008658008658,0.26471861471861474,"(100, 25, 100)",1,9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 9}",590,0.2857142857142857,0.23917748917748918,0.3116883116883117,0.3804112554112554,0.3008658008658009,0.2840909090909091,0.14285714285714285,0.14339826839826839,0.24891774891774893,0.2765151515151515,0.010562717112728891,0.0073162162242964,0.0613650678959891,0.07651170721565641
620,0.10989227294921874,0.029478693008422853,0.18484848484848485,0.22380952380952382,"(100, 25, 100)",1,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 10}",626,0.16883116883116883,0.14285714285714285,0.30303030303030304,0.4264069264069264,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.26406926406926406,0.01097236136420813,0.0026792631570352796,0.060134217676832344,0.1116480346182359
621,0.11791305541992188,0.037700557708740236,0.23030303030303031,0.2383116883116883,"(100, 25, 100)",1,11,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 11}",606,0.4264069264069264,0.35768398268398266,0.14285714285714285,0.14285714285714285,0.16233766233766234,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.27705627705627706,0.4053030303030303,0.013086481966608457,0.005242544714904433,0.11005040831742803,0.1178732910438804
622,0.14749360084533691,0.039211463928222653,0.2982683982683983,0.3695887445887446,"(100, 25, 100)",1,12,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 12}",570,0.4155844155844156,0.3804112554112554,0.2857142857142857,0.283008658008658,0.14285714285714285,0.22132034632034633,0.2878787878787879,0.4134199134199134,0.3593073593073593,0.5497835497835498,0.018436087528139824,0.011382203296839252,0.09154999807556478,0.11312656207813906
623,0.12814130783081054,0.03850264549255371,0.21731601731601732,0.2905844155844156,"(100, 25, 100)",1,13,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 13}",614,0.14285714285714285,0.14285714285714285,0.15367965367965367,0.14285714285714285,0.2857142857142857,0.3560606060606061,0.2792207792207792,0.4101731601731602,0.22510822510822512,0.400974025974026,0.020652243016267665,0.006766551957353642,0.0602742929136223,0.12200095052779908
624,0.1277414321899414,0.04321470260620117,0.22597402597402597,0.2632034632034632,"(100, 25, 100)",1,14,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 14}",609,0.2857142857142857,0.23917748917748918,0.2922077922077922,0.35714285714285715,0.13852813852813853,0.170995670995671,0.16666666666666666,0.14285714285714285,0.24675324675324675,0.40584415584415584,0.014249127858833267,0.00933812722614163,0.06253276347443079,0.10269735938508694
625,0.1835878849029541,0.046525430679321286,0.21688311688311687,0.2283549783549783,"(100, 25, 100)",1,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 16}",615,0.2857142857142857,0.23647186147186147,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.19264069264069264,0.22510822510822512,0.2840909090909091,0.2878787878787879,0.2857142857142857,0.06761124663823118,0.015912945881102786,0.06450652241299873,0.05485956249583052
626,0.14668993949890136,0.0604670524597168,0.20476190476190476,0.21904761904761907,"(100, 25, 100)",1,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 1, 'addClustGMM__n_clusters': 18}",620,0.24242424242424243,0.2840909090909091,0.20995670995670995,0.23971861471861472,0.14285714285714285,0.14285714285714285,0.14502164502164502,0.14285714285714285,0.28354978354978355,0.2857142857142857,0.01392119648989262,0.019274879383774243,0.05487087698117528,0.0643620096180866
