,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustKM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
237,0.0692906379699707,0.025867605209350587,0.2593073593073593,0.30562770562770564,"(25, 25)",1,5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 5}",558,0.1406926406926407,0.14285714285714285,0.2510822510822511,0.28679653679653677,0.14502164502164502,0.2012987012987013,0.2554112554112554,0.3262987012987013,0.5043290043290043,0.5708874458874459,0.003278705933571922,0.001617864304042657,0.132097777817677,0.14732510311088895
238,0.07520055770874023,0.02667093276977539,0.23246753246753246,0.2314935064935065,"(25, 25)",1,6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 6}",572,0.20346320346320346,0.16233766233766234,0.29004329004329005,0.24134199134199133,0.16883116883116883,0.15800865800865802,0.21428571428571427,0.3041125541125541,0.2857142857142857,0.2916666666666667,0.008780925075103764,0.003716685678739037,0.04768983326033043,0.06192557092814191
239,0.07690510749816895,0.03208589553833008,0.3090909090909091,0.3172077922077922,"(25, 25)",1,7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 7}",536,0.4199134199134199,0.35768398268398266,0.19913419913419914,0.18722943722943722,0.31601731601731603,0.3944805194805195,0.2987012987012987,0.30844155844155846,0.3116883116883117,0.33820346320346323,0.011746431471894307,0.004096797917427901,0.07004965751054124,0.07074098415135616
240,0.07991247177124024,0.029979848861694337,0.23722943722943723,0.32846320346320346,"(25, 25)",1,8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 8}",570,0.16017316017316016,0.3344155844155844,0.30735930735930733,0.3003246753246753,0.19480519480519481,0.32521645021645024,0.24458874458874458,0.37337662337662336,0.2792207792207792,0.30898268398268397,0.008698346944983908,0.004864597138736121,0.053801704565040805,0.02543405173778017
241,0.08512687683105469,0.03078908920288086,0.21212121212121213,0.2686147186147186,"(25, 25)",1,9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 9}",581,0.14285714285714285,0.23809523809523808,0.2857142857142857,0.2857142857142857,0.15367965367965367,0.3273809523809524,0.29653679653679654,0.3474025974025974,0.18181818181818182,0.1444805194805195,0.008240254113863638,0.001162325921132476,0.06583787976954066,0.07251776796871462
242,0.09936561584472656,0.03409123420715332,0.27056277056277056,0.29642857142857143,"(25, 25)",1,10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 10}",554,0.2727272727272727,0.35119047619047616,0.33766233766233766,0.3917748917748918,0.1471861471861472,0.14664502164502163,0.30303030303030304,0.3051948051948052,0.2922077922077922,0.28733766233766234,0.010018657471901836,0.0023935257500239115,0.06519428778187601,0.0832879226359256
243,0.10317497253417969,0.03449182510375977,0.31125541125541123,0.32640692640692637,"(25, 25)",1,11,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 11}",534,0.2922077922077922,0.2689393939393939,0.29653679653679654,0.27976190476190477,0.2857142857142857,0.2851731601731602,0.42857142857142855,0.47673160173160173,0.2532467532467532,0.32142857142857145,0.009933275758844517,0.0016893605890002778,0.060596783458172584,0.07720206064575204
244,0.10317974090576172,0.0388979434967041,0.18181818181818182,0.2056277056277056,"(25, 25)",1,12,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 12}",592,0.17965367965367965,0.2418831168831169,0.14502164502164502,0.17803030303030304,0.28354978354978355,0.27164502164502163,0.15367965367965367,0.1471861471861472,0.1471861471861472,0.1893939393939394,0.00702264799828667,0.0038358808648337782,0.05234337316083754,0.044974011181487805
245,0.12052044868469239,0.04141049385070801,0.20952380952380953,0.24415584415584415,"(25, 25)",1,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 13}",583,0.14285714285714285,0.14339826839826839,0.16883116883116883,0.2748917748917749,0.3593073593073593,0.34686147186147187,0.19047619047619047,0.21861471861471862,0.18614718614718614,0.237012987012987,0.011104829607798346,0.003664744062058204,0.07673946253215701,0.06685596753503065
246,0.11370196342468261,0.04060859680175781,0.19220779220779222,0.2545454545454545,"(25, 25)",1,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 14}",590,0.14502164502164502,0.14285714285714285,0.18831168831168832,0.262987012987013,0.15151515151515152,0.1893939393939394,0.2597402597402597,0.2846320346320346,0.21645021645021645,0.39285714285714285,0.009208776771801616,0.004312192117275629,0.04253453284698398,0.08582025894645347
247,0.1301893711090088,0.04933476448059082,0.24025974025974026,0.2811688311688311,"(25, 25)",1,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 16}",568,0.2748917748917749,0.3344155844155844,0.23809523809523808,0.24134199134199133,0.22727272727272727,0.22132034632034633,0.24891774891774893,0.31655844155844154,0.21212121212121213,0.2922077922077922,0.00975923649084651,0.01109334557462979,0.02116347456550705,0.04330708539008557
248,0.14062862396240233,0.04919977188110351,0.170995670995671,0.19350649350649352,"(25, 25)",1,18,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 18}",599,0.1277056277056277,0.1444805194805195,0.14285714285714285,0.14285714285714285,0.21861471861471862,0.27056277056277056,0.21861471861471862,0.24891774891774893,0.1471861471861472,0.16071428571428573,0.015683601439973847,0.006785738339406816,0.039415340744900565,0.05486767500506798
249,0.14348182678222657,0.05013318061828613,0.22813852813852814,0.25854978354978353,"(25, 25)",1,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 20}",575,0.2510822510822511,0.22510822510822512,0.17316017316017315,0.22727272727272727,0.20562770562770563,0.2537878787878788,0.21212121212121213,0.23214285714285715,0.2987012987012987,0.35443722943722944,0.01057040937021777,0.002957566886270355,0.04310784167793801,0.04901223491822926
250,0.1680018424987793,0.06434078216552734,0.20562770562770563,0.26601731601731604,"(25, 25)",1,25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 25}",585,0.1406926406926407,0.2527056277056277,0.1645021645021645,0.22727272727272727,0.2922077922077922,0.288961038961039,0.24242424242424243,0.27705627705627706,0.18831168831168832,0.2840909090909091,0.01973113403555023,0.0027920163486106877,0.05487770723911934,0.02303593737021658
251,0.18646421432495117,0.07365427017211915,0.21038961038961038,0.2741341991341991,"(25, 25)",1,30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 30}",582,0.18181818181818182,0.1920995670995671,0.15151515151515152,0.25487012987012986,0.2532467532467532,0.37716450216450215,0.2532467532467532,0.29653679653679654,0.21212121212121213,0.25,0.007530741286824052,0.007943224654128117,0.03989735898699205,0.06131943329551642
252,0.10066747665405273,0.013436079025268555,0.7952380952380952,0.8428571428571429,50,0.001,2,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 2}",320,0.8095238095238095,0.8311688311688312,0.8246753246753247,0.849025974025974,0.854978354978355,0.8235930735930735,0.7359307359307359,0.8668831168831169,0.7510822510822511,0.8436147186147186,0.008367379319684495,0.0019391355560112833,0.04495916410378258,0.014990642558935037
253,0.12111635208129883,0.015510129928588866,0.8077922077922078,0.8472943722943723,50,0.001,3,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 3}",284,0.841991341991342,0.8528138528138528,0.8246753246753247,0.8511904761904762,0.8571428571428571,0.8241341991341992,0.7359307359307359,0.8658008658008658,0.7792207792207793,0.8425324675324676,0.010047856970347399,0.0002349861740277499,0.044430855665178175,0.01376374912914865
254,0.12905507087707518,0.028045272827148436,0.7688311688311689,0.8418831168831169,50,0.001,4,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 4}",355,0.7575757575757576,0.8176406926406926,0.7662337662337663,0.8555194805194806,0.8636363636363636,0.8517316017316018,0.7251082251082251,0.8333333333333334,0.7316017316017316,0.8511904761904762,0.011733041884183767,0.005519117135616176,0.04983810299169236,0.014355235534174247
255,0.13845696449279785,0.02537226676940918,0.7619047619047619,0.8417748917748918,50,0.001,5,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 5}",361,0.7575757575757576,0.8365800865800865,0.7835497835497836,0.8398268398268398,0.8203463203463204,0.8457792207792207,0.7077922077922078,0.8452380952380952,0.7402597402597403,0.8414502164502164,0.011665852198548533,0.0021144096058339354,0.03820821500193288,0.003432630200682626
256,0.15119662284851074,0.026175260543823242,0.7298701298701299,0.8422077922077923,50,0.001,6,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 6}",391,0.6991341991341992,0.827922077922078,0.7640692640692641,0.83495670995671,0.7878787878787878,0.8446969696969697,0.6753246753246753,0.8603896103896104,0.7229437229437229,0.8430735930735931,0.013303382220175904,0.002800124892476027,0.041237032741505995,0.010901228871770035
257,0.14578719139099122,0.03158421516418457,0.6835497835497836,0.8383116883116882,50,0.001,7,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 7}",421,0.6818181818181818,0.8192640692640693,0.6385281385281385,0.8392857142857143,0.7077922077922078,0.8225108225108225,0.6406926406926406,0.8311688311688312,0.7489177489177489,0.8793290043290043,0.019370861441935703,0.004840028083139072,0.041778816853488436,0.02166503403858807
258,0.14147605895996093,0.028676557540893554,0.6536796536796536,0.8148268398268399,50,0.001,8,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 8}",432,0.7034632034632035,0.83495670995671,0.6536796536796536,0.8409090909090909,0.7294372294372294,0.8035714285714286,0.5411255411255411,0.7819264069264069,0.6406926406926406,0.8127705627705628,0.011126050139207835,0.002860576532821809,0.06489176045213244,0.021442231860790643
259,0.16123223304748535,0.03218588829040527,0.7147186147186148,0.8334415584415584,50,0.001,9,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 9}",403,0.8658008658008658,0.862012987012987,0.7402597402597403,0.8354978354978355,0.7251082251082251,0.8317099567099567,0.6688311688311688,0.8409090909090909,0.5735930735930735,0.797077922077922,0.018525131975513268,0.0021128504605580655,0.09550729368805912,0.02098395263643975
260,0.16192474365234374,0.03739943504333496,0.6978354978354978,0.8163419913419914,50,0.001,10,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 10}",411,0.46320346320346323,0.7153679653679653,0.829004329004329,0.8365800865800865,0.8073593073593074,0.8436147186147186,0.6883116883116883,0.854978354978355,0.7012987012987013,0.8311688311688312,0.020643315870102895,0.0019701378075798032,0.1298888875342665,0.05111113351796092
261,0.1700521945953369,0.03770027160644531,0.6995670995670996,0.7995670995670995,50,0.001,11,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 11}",407,0.7857142857142857,0.8041125541125541,0.7294372294372294,0.8322510822510822,0.6904761904761905,0.7743506493506493,0.7272727272727273,0.8235930735930735,0.564935064935065,0.7635281385281385,0.020872618189239914,0.004588197213214395,0.07387772806923579,0.026835899028334845
262,0.18870196342468262,0.03901100158691406,0.7424242424242424,0.8275974025974027,50,0.001,12,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 12}",376,0.803030303030303,0.8057359307359307,0.7748917748917749,0.8538961038961039,0.7792207792207793,0.810064935064935,0.6688311688311688,0.8409090909090909,0.6861471861471862,0.8273809523809523,0.007573926122413862,0.002128371835015579,0.054155826853665816,0.018188902969277783
263,0.20845465660095214,0.042814016342163086,0.7363636363636363,0.8374458874458875,50,0.001,13,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 13}",384,0.70995670995671,0.8257575757575758,0.8354978354978355,0.8641774891774892,0.8138528138528138,0.8306277056277056,0.6017316017316018,0.821969696969697,0.7207792207792207,0.8446969696969697,0.029124598077541083,0.0030838803294635083,0.0835441758430332,0.015425779915668233
264,0.19552016258239746,0.04251322746276855,0.6545454545454545,0.8074675324675324,50,0.001,14,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 14}",431,0.5865800865800865,0.7018398268398268,0.7142857142857143,0.8262987012987013,0.8766233766233766,0.8522727272727273,0.49567099567099565,0.8133116883116883,0.5995670995670995,0.8436147186147186,0.026928525301135722,0.0028603559097896475,0.13097366647515626,0.05451624312283962
265,0.19582066535949708,0.04642367362976074,0.6147186147186147,0.8134199134199134,50,0.001,16,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 16}",445,0.5411255411255411,0.7711038961038961,0.5606060606060606,0.783008658008658,0.7857142857142857,0.8365800865800865,0.6190476190476191,0.8495670995670995,0.5670995670995671,0.8268398268398268,0.01906224599473713,0.0027749610547305407,0.08929719196855528,0.03078505007481582
266,0.22847471237182618,0.05171303749084473,0.687012987012987,0.8205627705627705,50,0.001,18,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 18}",420,0.683982683982684,0.8284632034632035,0.7056277056277056,0.8322510822510822,0.7402597402597403,0.783008658008658,0.683982683982684,0.8409090909090909,0.6212121212121212,0.8181818181818182,0.02261340330966678,0.003343862311974781,0.038806813560199084,0.02014441126337412
267,0.21189208030700685,0.05575337409973145,0.6138528138528139,0.8094155844155845,50,0.001,20,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 20}",446,0.7424242424242424,0.7846320346320347,0.5281385281385281,0.8024891774891775,0.7272727272727273,0.849025974025974,0.538961038961039,0.8208874458874459,0.5324675324675324,0.79004329004329,0.01791567073141151,0.0037692179404755018,0.09896865135303254,0.023401161564106758
268,0.2272045612335205,0.06648120880126954,0.5839826839826839,0.7886363636363636,50,0.001,25,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 25}",458,0.461038961038961,0.6428571428571429,0.658008658008658,0.8262987012987013,0.6471861471861472,0.8192640692640693,0.5411255411255411,0.8306277056277056,0.6125541125541125,0.8241341991341992,0.022584402966637267,0.004701231125982472,0.07381428429126495,0.07298144746231243
269,0.26018056869506834,0.07025556564331055,0.6606060606060606,0.8084415584415584,50,0.001,30,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 30}",430,0.7077922077922078,0.8165584415584416,0.7835497835497836,0.83495670995671,0.6277056277056277,0.7402597402597403,0.6493506493506493,0.8214285714285714,0.5346320346320347,0.829004329004329,0.013267683822078838,0.004994574463916248,0.0829701988489898,0.0346675278078062
270,0.06898407936096192,0.012538719177246093,0.8523809523809524,0.8976190476190476,50,0.006,2,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 2}",132,0.829004329004329,0.8495670995670995,0.8722943722943723,0.9101731601731602,0.8896103896103896,0.8966450216450217,0.8138528138528138,0.8988095238095238,0.8571428571428571,0.9329004329004329,0.017270201191407954,0.0017699624139206587,0.027698862810469963,0.027253394508354966
271,0.07489914894104004,0.017145490646362303,0.8584415584415584,0.8987012987012987,50,0.006,3,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 3}",106,0.8744588744588745,0.9020562770562771,0.8939393939393939,0.9329004329004329,0.8874458874458875,0.8971861471861472,0.8116883116883117,0.8912337662337663,0.8246753246753247,0.8701298701298701,0.015128565384145752,0.0016290039862386202,0.033716246716226424,0.020274234464524317
272,0.11039352416992188,0.021657705307006836,0.8718614718614719,0.9196969696969697,50,0.006,4,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 4}",66,0.9004329004329005,0.9437229437229437,0.8831168831168831,0.9377705627705628,0.8982683982683982,0.8982683982683982,0.8809523809523809,0.9485930735930735,0.7965367965367965,0.8701298701298701,0.03100065044739044,0.004409526953534107,0.03846241780301502,0.030512187885581712
273,0.11199736595153809,0.024465274810791016,0.8324675324675325,0.9066017316017316,50,0.006,5,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 5}",209,0.8722943722943723,0.948051948051948,0.8528138528138528,0.9393939393939394,0.8095238095238095,0.8479437229437229,0.803030303030303,0.8901515151515151,0.8246753246753247,0.9074675324675324,0.02809728616076567,0.0027534971564183216,0.02628244023664165,0.03607095936561252
